更新时间,#genre#
20260518-07-31-11,url


RespoTime,whitelist,#genre#
468.47ms,CCTV4,http://121.29.215.217:2083/rtp/239.253.93.192:6370
485.23ms,CCTV4,http://60.4.28.155:8077/rtp/239.253.93.193:6371
499.48ms,CCTV4,http://106.59.2.72:55555/rtp/239.200.201.181:4220
2993.05ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=2732ee7572f54fe1c1e6af80a49a6786&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
453.63ms,CCTV4,http://39.77.95.74:4002/rtp/239.253.254.187:8000
508.68ms,CCTV4,http://106.116.126.134:4022/rtp/239.254.201.206:4220
471.12ms,CCTV4,http://221.220.132.128:8012/rtp/239.3.1.214:4220
465.44ms,CCTV4,http://121.29.215.217:2083/rtp/239.253.93.193:6371
458.67ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
414.95ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
3096.90ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=d0473114041b533ea069452f29f33588&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3110.11ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=1d12fd159be0157ca05e86bee9ce74e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
97.98ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
437.88ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
439.21ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
462.47ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
589.68ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
435.04ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
583.26ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
696.96ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
234.04ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
473.88ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
4242.84ms,CCTV3,http://hao6688.3322.org:30066/stream/channelid/1584516669?ticket=fa4ecb6f60a924830c6a19fdc5a981f6ac550b0b&profile=pass
1511.45ms,CCTV4,http://106.59.2.72:55555/rtp/239.200.201.180:4220
2002.60ms,CCTV4,http://115.171.216.26:4000/rtp/225.1.8.4:8092
92.18ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
130.13ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
3645.62ms,CCTV3,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001186/index.m3u8?streamid=bf8db09e1cc53a2b7ab59e4f4ed11a20&streamkey=06Au6xOXDlDEaaQWeYRemlansdBarTPFm8IxFwCXJdwI6lWmZxIaRqpzg2uUxbPvqfccdnVsBlbT9GvauX4LNyXBwcSKyryXh2jRfE6X0nxHozf2&token=1775845150-393eb1cab48579e2-0-8468bc202079d3e8e98db0ac5d526274
523.17ms,CCTV4,http://113.141.220.55:9901/tsfile/live/0004_1.m3u8
940.45ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
340.50ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
347.57ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
1347.38ms,CCTV4,http://8.135.27.147:1234/631780421
1288.57ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1452.29ms,CCTV4,http://113.46.143.74:5080/631780421
1439.04ms,CCTV4,http://113.46.143.74:5080/608807419
102.26ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
958.04ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1062.23ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
79.36ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
133.72ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
78.68ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
188.93ms,CCTV4,https://t.freetv.fun/live/cctv4-1.m3u8
1359.48ms,CCTV4,http://78962588856486165751857.iepose.cn/608807419
1386.19ms,CCTV4,http://78962588856486165751857.iepose.cn/631780421
106.32ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
256.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
294.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
5859.13ms,CCTV3,http://123.129.70.178:9901/tsfile/live/0003_1.m3u8
99.18ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
255.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
1336.84ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
321.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
1760.96ms,CCTV4,http://78962588856486165751857.iepose.cn/608807416
262.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
464.44ms,CCTV4,http://114.226.212.167:8787/rtp/239.49.8.131:6000
1244.71ms,CCTV4,http://119.233.255.62:1234/631780421
100.83ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
112.09ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
101.17ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
202.82ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
94.59ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
585.68ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
1370.30ms,CCTV4,http://119.233.255.62:1234/608807419
295.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
217.10ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
249.10ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
113.50ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
131.36ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
476.13ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
230.40ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
374.00ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
404.09ms,CCTV4,https://tv.cctv.com/live/cctvamerica/
1708.37ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1663.86ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
367.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
394.24ms,CCTV4,https://tv.cctv.com/live/cctv4/
375.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
2533.43ms,CCTV4,http://113.46.143.74:5080/608807416
368.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
439.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
52.83ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
372.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
407.76ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
1287.58ms,CCTV4,http://119.233.255.62:1234/608807416
395.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
485.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
505.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
381.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
357.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
341.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
2198.87ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
436.93ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
290.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
443.42ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
3095.60ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
283.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
294.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
455.81ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
481.36ms,CCTV4,http://114.226.212.171:8787/rtp/239.49.8.131:6000
657.05ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
87.90ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
956.62ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
456.76ms,CCTV5,http://60.4.28.155:8077/rtp/239.253.92.181:6046
506.14ms,CCTV5,http://115.171.216.26:4000/rtp/225.1.8.89:8000
504.44ms,CCTV5,http://106.116.126.134:4022/rtp/239.254.201.153:7206
452.35ms,CCTV5,http://39.77.95.74:4002/rtp/239.253.254.192:8000
779.65ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
472.22ms,CCTV5,http://221.220.132.128:8012/rtp/239.3.1.173:8001
481.45ms,CCTV5,http://171.8.171.133:8800/rtp/239.16.20.53:10530
492.68ms,CCTV5,http://121.29.215.217:2083/rtp/239.253.92.181:6046
505.81ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
477.64ms,CCTV5,http://114.226.212.170:8787/rtp/239.49.1.5:6000
683.74ms,CCTV5,http://49.77.104.95:8554/rtp/239.49.1.5:6000
2780.65ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
446.21ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
590.04ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
462.34ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
436.19ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
679.23ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
576.02ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
475.91ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
517.55ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
141.66ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
494.03ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
273.04ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
770.49ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
312.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
304.73ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
321.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
509.19ms,CCTV5,http://113.141.220.55:9901/tsfile/live/0005_1.m3u8
101.27ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
103.43ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
100.69ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
96.99ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
142.93ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
497.78ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.26ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
78.66ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
561.59ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
78.58ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
538.97ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
396.03ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
77.84ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
456.01ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
82.64ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
199.53ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
105.48ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
1287.67ms,CCTV5,http://8.135.27.147:1234/641886683
474.75ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
99.75ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
99.69ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
1387.85ms,CCTV5,http://113.46.143.74:5080/641886683
88.44ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
199.73ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
102.79ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
357.37ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
95.82ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
188.45ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
179.74ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
91.37ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
94.89ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
446.43ms,CCTV5,http://114.226.212.167:8787/rtp/239.49.1.5:6000
195.11ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
200.54ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
80.21ms,CCTV5,https://t.freetv.fun/live/cctv5.php
589.65ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
1506.12ms,CCTV5,http://78962588856486165751857.iepose.cn/641886683
229.76ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
1232.32ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
238.53ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
240.73ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1295.33ms,CCTV5,http://119.233.255.62:1234/641886683
182.94ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
452.14ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
432.61ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
442.39ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
438.55ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
437.32ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
275.14ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
314.61ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
454.04ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
257.59ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
252.11ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
2210.58ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
495.16ms,CCTV5,http://114.226.212.171:8787/rtp/239.49.1.5:6000
494.01ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
351.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
302.64ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
279.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
276.08ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
433.41ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
737.64ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
87.90ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.smil
465.64ms,CCTV6,http://60.4.28.155:8077/rtp/239.253.92.193:6058
502.81ms,CCTV6,http://115.171.216.26:4000/rtp/225.1.8.84:8000
500.71ms,CCTV6,http://106.59.2.72:55555/rtp/239.200.200.21:9020
454.59ms,CCTV6,http://39.77.95.74:4002/rtp/239.253.254.193:8000
456.96ms,CCTV6,http://221.220.132.128:8012/rtp/239.3.1.174:8001
470.37ms,CCTV6,http://121.29.215.217:2083/rtp/239.253.92.193:6058
460.19ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
471.15ms,CCTV6,http://114.226.212.170:8787/rtp/239.49.1.6:6000
678.84ms,CCTV6,http://49.77.104.95:8554/rtp/239.49.1.6:6000
359.52ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
636.85ms,CCTV6,http://171.8.171.133:8800/rtp/239.16.20.6:10060
588.50ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
459.74ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
436.67ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
2538.51ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
111.97ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
693.89ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
99.33ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
477.42ms,CCTV6,http://124.228.160.176:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
3482.75ms,CCTV5,http://hao6688.3322.org:30066/stream/channelid/1347531052?ticket=fdd684b8f522376e9c698537aa5446a2c290d76e&profile=pass
506.78ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
500.45ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
965.69ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
268.02ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
299.45ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
480.64ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
2415.95ms,CCTV5,https://tv.cctv.com/live/cctv5/
288.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
297.25ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
295.75ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
1229.29ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
7648.56ms,CCTV4,http://hao6688.3322.org:30066/stream/channelid/722781944?ticket=87f224de949a7a0ebd5a4cf1f8a480d4abdf729f&profile=pass
455.50ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
93.88ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
1301.35ms,CCTV6,http://8.135.27.147:1234/624878396
1557.41ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
520.94ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
79.90ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
186.25ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
554.37ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
175.72ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
1469.99ms,CCTV6,http://113.46.143.74:5080/624878396
79.07ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
148.89ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
85.13ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
159.50ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
788.16ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
490.84ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
79.60ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
186.15ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
88.88ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
80.42ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
109.72ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
95.49ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
461.09ms,CCTV6,http://114.226.212.167:8787/rtp/239.49.1.6:6000
78.73ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
193.64ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
101.70ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
110.66ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
94.91ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
82.15ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
1717.24ms,CCTV6,http://78962588856486165751857.iepose.cn/624878396
208.62ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
1236.71ms,CCTV6,http://119.233.255.62:1234/624878396
214.60ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
279.02ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
282.41ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
300.49ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
1223.93ms,CCTV6,http://113.141.220.55:9901/tsfile/live/0006_1.m3u8
1517.54ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=cdf2a45cf92cd843c41935b9ad03fdb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
283.74ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
310.68ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
287.98ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
295.63ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
293.09ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
1840.88ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
272.11ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
1702.18ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6c8f16bfd8cad4d6e8d218cb2dbcf19c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
317.33ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
330.71ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
352.27ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
354.66ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
1512.46ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
292.53ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
2951.18ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
439.15ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
465.60ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
446.30ms,CCTV6,http://114.226.212.171:8787/rtp/239.49.1.6:6000
525.15ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
83.23ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
526.00ms,CCTV6,http://222.212.84.190:54123/rtp/239.93.1.13:2226
84.18ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.smil
471.32ms,CCTV7,http://60.4.28.155:8077/rtp/239.253.92.194:6059
444.00ms,CCTV7,http://39.77.95.74:4002/rtp/239.253.254.233:8000
468.50ms,CCTV7,http://221.220.132.128:8012/rtp/239.3.1.61:8104
514.74ms,CCTV7,http://115.171.216.26:4000/rtp/225.1.8.7:8104
472.64ms,CCTV7,http://121.29.215.217:2083/rtp/239.253.92.194:6059
476.43ms,CCTV7,http://114.226.212.170:8787/rtp/239.49.1.254:6000
502.13ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
722.04ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
629.88ms,CCTV7,http://49.77.104.95:8554/rtp/239.49.1.254:6000
361.28ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
459.50ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
576.76ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
425.96ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
