更新时间,#genre#
20260810-05-38-35,url


RespoTime,whitelist,#genre#
527.56ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
527.24ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
463.50ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
577.35ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
496.72ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
465.36ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
64.52ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
57.30ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
126.60ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
589.71ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
490.34ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
57.94ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
90.89ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
785.82ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
293.26ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
1023.55ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
488.16ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
547.24ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
456.99ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
352.15ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
386.32ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
971.65ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1032.68ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
480.71ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
61.14ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
3653.29ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
3926.18ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
71.07ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
614.56ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1562.71ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
631.05ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
4668.17ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
542.82ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
511.99ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
510.61ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1481.28ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
61.87ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
4783.43ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
63.09ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
165.03ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
67.47ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
160.79ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
133.62ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
160.28ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
159.16ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
578.45ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
144.34ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
156.21ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
158.51ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
138.85ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
152.72ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
154.04ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
650.96ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
171.17ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
187.65ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
94.94ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
171.48ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
152.66ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
160.18ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
181.73ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
547.81ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
157.65ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
520.62ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
159.74ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
170.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
166.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
339.90ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
177.83ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
67.48ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
194.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
150.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
220.33ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
229.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
242.27ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
193.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
192.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
170.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
170.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
174.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
176.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
175.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
218.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
175.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
155.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
752.17ms,CCTV4,http://116.236.204.18:1234/608807419
150.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
181.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
222.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
226.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
511.53ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
269.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
258.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
218.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
200.54ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
235.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
161.74ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
180.75ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
189.06ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
462.88ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
132.27ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
555.11ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
607.70ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
765.43ms,CCTV4,http://116.236.204.18:1234/631780421
463.53ms,CCTV4,http://182.61.15.163:80/631780421
482.12ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
467.13ms,CCTV4,http://182.61.15.163:80/608807419
756.56ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
933.65ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
719.83ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
861.44ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
1137.18ms,CCTV4,http://go.bkpcp.top/mg/cctv4
1002.67ms,CCTV4,http://116.236.204.18:1234/608807416
1142.66ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
625.54ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
498.99ms,CCTV5,http://114.226.212.150:8787/rtp/239.49.1.5:6000
621.04ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
493.14ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
479.14ms,CCTV5,http://124.112.188.49:4022/rtp/238.1.78.171:7240
510.61ms,CCTV5,http://116.2.168.173:4010/rtp/232.0.0.171:1234
158.76ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
156.05ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
492.52ms,CCTV5,http://121.237.244.148:8888/rtp/239.49.1.5:6000
496.02ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
152.01ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
165.27ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
634.06ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
164.77ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
201.06ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
203.18ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
197.29ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
552.37ms,CCTV5,http://171.8.169.124:8800/rtp/239.16.20.53:10530
466.82ms,CCTV5,http://114.226.212.152:8787/rtp/239.49.1.5:6000
176.99ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
496.61ms,CCTV5,http://123.118.58.227:8686/rtp/239.3.1.173:8001
1151.34ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
463.60ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
485.49ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
586.01ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
563.30ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
719.23ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
141.15ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
123.77ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
570.24ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
187.58ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
786.09ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
133.41ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
485.88ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
493.64ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
33.60ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
325.18ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
1136.80ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
63.62ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
61.57ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
270.91ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
465.10ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
500.44ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1541.25ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
586.20ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
734.95ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
69.00ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
66.32ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
62.70ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
394.94ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
510.95ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
481.06ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
2458.66ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
504.88ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
469.93ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
515.70ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
581.09ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
699.49ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
61.93ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
545.88ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
1908.51ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
490.79ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
465.84ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
2324.68ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
1543.25ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
519.06ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0016_2.m3u8?key=txiptv&playlive=1&authid=0
65.64ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
4009.21ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
1385.39ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
1152.53ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
1628.29ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
1790.81ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
152.20ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
155.45ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
149.78ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
33.19ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
164.91ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
155.08ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
167.75ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
152.79ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
71.59ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
158.90ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
133.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
96.15ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
181.12ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
186.61ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
172.64ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
167.87ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
141.18ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
31.86ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
134.11ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
30.35ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
135.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
131.77ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
158.47ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
206.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
170.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
197.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
205.26ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
185.78ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
146.25ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
503.60ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
144.43ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
164.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
158.56ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
171.02ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
151.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
141.71ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
253.48ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
182.26ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
163.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
492.83ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
545.17ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
171.38ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
463.45ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
3930.52ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
479.92ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
469.56ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
461.71ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
582.30ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
678.46ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
519.03ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
1503.65ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
529.76ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
458.62ms,CCTV5,http://182.61.15.163:80/641886683
879.49ms,CCTV5,http://go.bkpcp.top/mg/cctv5
405.12ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
727.31ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
703.25ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
490.42ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
690.77ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
469.52ms,CCTV6,http://114.226.212.150:8787/rtp/239.49.1.6:6000
490.67ms,CCTV6,http://60.4.31.149:8077/rtp/239.253.92.193:6058
751.44ms,CCTV5,http://116.236.204.18:1234/641886683
475.97ms,CCTV6,http://124.112.188.49:4022/rtp/238.1.78.172:7248
513.75ms,CCTV6,http://116.2.168.173:4010/rtp/232.0.0.172:1234
529.81ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
150.49ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
186.98ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
196.00ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
190.57ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
173.71ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
157.52ms,CCTV6,https://t.freetv.fun/live/cctv-6-2.m3u8
486.62ms,CCTV6,http://121.29.215.140:2083/rtp/239.253.92.193:6058
498.07ms,CCTV6,http://121.237.244.148:8888/rtp/239.49.1.6:6000
464.91ms,CCTV6,http://114.226.212.152:8787/rtp/239.49.1.6:6000
510.42ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
466.46ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
502.71ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
585.57ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
63.96ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
513.86ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
2348.67ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
592.94ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
60.14ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
62.83ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
99.10ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
559.84ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
299.34ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
915.41ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
580.68ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
493.46ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
75.31ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
122.96ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
544.05ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
1574.56ms,CCTV6,http://171.8.169.124:8800/rtp/239.16.20.6:10060
70.21ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
476.70ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
60.24ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
92.26ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
487.68ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
865.91ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
498.96ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
565.31ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
413.21ms,CCTV6,http://223.78.65.165:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
569.91ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
461.27ms,CCTV6,http://113.90.154.189:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
158.50ms,CCTV6,https://t.freetv.fun/live/cctv-6-3.m3u8
1295.36ms,CCTV6,http://go.bkpcp.top/mg/cctv6
1207.11ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
2245.86ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
2698.37ms,CCTV6,http://61.178.227.57:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2140.91ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
159.94ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
165.08ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
161.02ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
162.43ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
5919.41ms,CCTV6,https://www.9kds.com/d/1905.php?t=1&id=LIVEOYY31H24H48NE&kl=www.9kds.com
5901.84ms,CCTV6,https://www.9kds.com/d/1905.php?t=1&id=LIVE8J4LTCXPI7QJ5_261&kl=www.9kds.com
165.96ms,CCTV6,https://t.freetv.fun/live/cctv6-12.m3u8
169.48ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
185.65ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
173.08ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
130.80ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
164.92ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
165.48ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
159.13ms,CCTV6,https://t.freetv.fun/live/cctv6-13.m3u8
101.13ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
122.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
196.22ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
171.36ms,CCTV6,https://t.freetv.fun/live/cctv6-27.m3u8
172.79ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
174.99ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
182.09ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
151.18ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.smil
128.92ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
177.99ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
162.15ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
147.88ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
188.40ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
189.50ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
160.76ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
