更新时间,#genre#
20260831-10-10-38,url


RespoTime,whitelist,#genre#
417.97ms,重庆卫视,http://111.59.24.227:8181/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
405.56ms,重庆卫视,http://125.125.234.143:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
395.05ms,重庆卫视,http://120.76.248.139/live/bfgd/4200000107.m3u8
402.06ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
205.48ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
307.09ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
215.68ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
126.04ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
389.36ms,重庆卫视,http://101.66.198.229:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
384.02ms,重庆卫视,http://101.66.195.79:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
386.26ms,重庆卫视,http://101.66.199.17:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
387.14ms,重庆卫视,http://112.123.243.37:50085/tsfile/live/0131_1.m3u8?key=txiptv&playlive=0&authid=0
448.53ms,重庆卫视,http://183.129.255.66:8480/hls/37/index.m3u8
1875.96ms,重庆卫视,http://113.15.109.216:59901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
1053.52ms,重庆卫视,http://119.233.255.62:1234/738910914
1302.58ms,重庆卫视,http://120.48.113.49:6006/738910914
1131.20ms,重庆卫视,http://124.221.146.169:7001/738910914
1402.13ms,重庆卫视,https://live.chinacert.cftest5.cn/cnmg/live/738910914
1229.47ms,重庆卫视,http://222.134.19.49:8090/738910914
5409.88ms,天津卫视,http://182.37.41.46:8154/tsfile/live/0135_1.m3u8?key=txiptv
1175.16ms,重庆卫视,http://121.29.157.193:7788/738910914
1082.64ms,重庆卫视,http://14.118.89.10:7788/738910914
1067.79ms,重庆卫视,http://47.119.24.76:59093/738910914
1125.03ms,重庆卫视,http://222.213.105.65:7788/738910914
640.15ms,重庆卫视,http://47.120.5.28:1234/738910914
1062.88ms,重庆卫视,http://113.98.11.46:3000/738910914
691.10ms,重庆卫视,http://223.83.177.142:1234/738910914
1770.64ms,重庆卫视,http://www.ikerobot.com:1234/738910914
205.79ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
430.45ms,重庆卫视,http://61.161.61.119:9004/hls/41/index.m3u8
406.80ms,重庆卫视,http://153.0.171.163:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
17.56ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqca/cqwshd.m3u8?auth=test20251009
159.76ms,重庆卫视,https://iptv.catvod.com/migu?id=738910914&token=31bd9e3ec1e1a423cf67fdee0067d0be
494.33ms,重庆卫视,http://111.8.242.104:8088/tsfile/live/1071_1.m3u8?key=txiptv&playlive=1&authid=0
204.97ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
136.22ms,重庆卫视,https://iptv.catvod.com/migu?id=738910914&token=ce5e7766e4ca9bceeb5630133235bbe0
91.06ms,重庆卫视,https://iptv.catvod.com/live.php?id=%E9%87%8D%E5%BA%86%E5%8D%AB%E8%A7%86&line=1
120.75ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=0d606a0ff89dc49b8efb489237c11095&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
90.48ms,重庆卫视,https://iptv.catvod.com/live.php?id=%E9%87%8D%E5%BA%86%E5%8D%AB%E8%A7%86&line=2
117.74ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=686f6f7a1575884e5faa8bc3db4f3e9e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
114.02ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=737d49d36d25402fc57210b67903c168&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
5714.51ms,重庆卫视,http://8.138.7.223/tv/migu3.php?id=cqws
120.47ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=17072355ef8fa4c2242ee1efb6c1a7c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
103.95ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=2bd433d1c200217fe52bc28425ce5a29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
146.64ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=a70f858363ae250a4fbf283111a42054&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.01ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=67cc81d963a7523e0fd449d3844b30bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
386.35ms,重庆卫视,http://183.220.107.138:4022/rtp/239.11.0.116:5140
406.07ms,重庆卫视,http://153.0.171.163:85/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
1503.36ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
388.39ms,重庆卫视,http://182.61.15.163:80/738910914
463.73ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
452.69ms,重庆卫视,http://118.193.115.2:9901/tsfile/live/0142_1.m3u8?key=txiptv
1468.79ms,重庆卫视,http://110.80.17.38:9999/tsfile/live/0142_1.m3u8
1083.16ms,重庆卫视,https://www.yangshipin.cn/tv/home?pid=600002531
639.85ms,重庆卫视,http://8.135.27.147:1234/738910914
473.71ms,重庆卫视,http://58.56.162.102:4466/newlive/live/hls/23/live.m3u8
816.06ms,重庆卫视,http://207.56.13.146:81/cdnlive/cqws.m3u8
456.15ms,广东卫视,http://114.226.212.189:8787/rtp/239.49.8.143:6000
412.45ms,广东卫视,http://219.156.94.32:4022/rtp/225.1.4.166:1207
419.79ms,广东卫视,http://124.112.189.1:4022/rtp/238.1.78.161:7160
427.56ms,广东卫视,http://39.77.26.75:4002/rtp/239.253.254.90:8000
597.56ms,重庆卫视,https://iptv.gstory.cn/Cinetry/738910914
413.14ms,广东卫视,http://60.4.28.19:8077/rtp/239.253.92.206:8108
435.83ms,广东卫视,http://114.226.212.189:8787/rtp/239.49.8.13:9422
398.86ms,广东卫视,http://39.77.22.26:4002/rtp/239.253.254.90:8000
521.19ms,广东卫视,http://114.254.38.234:8888/rtp/239.3.1.142:8048
421.17ms,广东卫视,http://221.220.128.203:8012/rtp/239.3.1.142:8048
404.19ms,广东卫视,http://124.112.241.196:4022/rtp/238.1.78.161:7160
420.54ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
424.41ms,广东卫视,http://221.226.51.220:50081/newlive/live/hls/34/live.m3u8
421.24ms,广东卫视,http://113.57.140.161:10081/newlive/live/hls/34/live.m3u8
459.49ms,广东卫视,http://118.122.144.115:8888/newlive/live/hls/34/live.m3u8
127.19ms,广东卫视,http://38.75.136.137:98/gslb/dsdqpub/gdwshd.m3u8?auth=testpub
417.26ms,广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
331.37ms,广东卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=r79WJV&tk=bknhp6JvJlqE
204.17ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
1130.64ms,重庆卫视,http://116.236.204.18:1234/738910914
402.11ms,广东卫视,http://120.76.248.139/live/bfgd/4200000092.m3u8
309.39ms,广东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gdwshd
418.57ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
420.39ms,广东卫视,http://58.57.40.22:9901/tsfile/live/1039_1.m3u8
385.27ms,广东卫视,http://101.66.198.229:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
416.76ms,广东卫视,http://101.66.195.79:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
381.45ms,广东卫视,http://183.129.255.66:8480/hls/31/index.m3u8
397.29ms,广东卫视,http://120.238.94.82:9901/tsfile/live/1009_1.m3u8
401.06ms,广东卫视,http://119.233.255.62:1234/608831231
398.55ms,广东卫视,http://222.134.19.49:8090/608831231
419.34ms,广东卫视,http://122.227.204.50:1905/608831231
415.32ms,广东卫视,http://121.29.157.193:7788/608831231
707.55ms,广东卫视,http://104.152.209.49:8181/720p/gdws.m3u8
396.58ms,广东卫视,http://14.118.89.10:7788/608831231
1460.72ms,广东卫视,http://1.192.242.239:8188/rtp/239.16.20.98:10980
399.96ms,广东卫视,http://47.119.24.76:59093/608831231
377.60ms,广东卫视,http://113.98.11.46:3000/608831231
660.64ms,广东卫视,http://47.120.5.28:1234/608831231
687.38ms,广东卫视,http://223.83.177.142:1234/608831231
1228.20ms,广东卫视,http://www.ikerobot.com:1234/608831231
1486.53ms,广东卫视,http://124.221.146.169:7001/608831231
2208.85ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
1671.63ms,广东卫视,http://222.213.105.65:7788/608831231
2956.71ms,广东卫视,http://8.138.7.223/tv/migu3.php?id=gdws
4094.61ms,重庆卫视,http://222.169.85.8:9901/tsfile/live/0142_1.m3u8
3000.70ms,广东卫视,http://8.138.7.223/tv/gd.php?id=0001
3807.08ms,广东卫视,http://8.138.7.223/tv/api.php?id=gdws4k
212.44ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
406.51ms,广东卫视,http://36.136.38.87:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
892.17ms,广东卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001540/index.m3u8?streamid=33aeafbb59f2bcb1877c3a8229c0135b&streamkey=0AGMO6LiBIxyH4UUBGZSecN0VLptakvTRcCBdKPsgZ5LvjIJtZ6lVmakn2xtYKNlvaZmadVnIW0Ur7nROOy5lbmQHqDT5XsDIAlz3aket1LK13kwaGDOHJf9U7zQSS6b&token=1775753804-a378e51446e90f3d-0-831fa09b2b3eafcffbd9550a9e04cf4d
410.17ms,广东卫视,http://153.0.171.163:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
824.71ms,广东卫视,http://120.40.39.246:352/newlive/live/hls/34/live.m3u8
216.71ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
140.58ms,广东卫视,https://iptv.catvod.com/migu?id=608831231&token=25f576c1f574500ebac51f2ca1fbc52b
533.39ms,广东卫视,http://124.116.183.146:9901/tsfile/live/0125_1.m3u8
97.14ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&line=2
98.80ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&line=1
104.70ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&line=4
111.84ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=6a50ede91d38c74ee3789122e267fec1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
214.29ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
107.66ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=33aeafbb59f2bcb1877c3a8229c0135b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
100.10ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86%E5%8F%B0
108.48ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=0508c0316aedc9152adcf323fa95c2c0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
107.07ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=2650b27e8aa5dd88d003b77f0e759abc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
105.81ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=277bdd07ffb8e58b78afb1b04ae49cad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
129.27ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=cb79f80b1c81ba01a6cc0f96cb127c4a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
107.07ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=8dcdf34f2fa7ccf51c7d93cd359d414c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.68ms,广东卫视,http://59.39.89.130:60901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
130.71ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=b323fb591a326baffd8c4e4a5d48ba30&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
134.10ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=e9986fb1fcfb651af467c03a233f8e8f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.21ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=d66348b222c74382e7cec90352efc43b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
335.19ms,广东卫视,http://39.165.39.49:85/tsfile/live/1131_1.m3u8?key=txiptv&playlive=1&authid=0
119.29ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=517b09b16a431a5fa7dbe1935d7a2400&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.55ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=a8a6999dae6313a2788eff262b5873bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
112.67ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi4k?streamid=e0289cccc782400e932e5d3b2830db4d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
156.92ms,广东卫视,https://live.264788.xyz/channel/guangdongweishi?streamid=c56d46d73457533e94deb4c1049a7767&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.19ms,广东卫视,https://iptv.catvod.com/migu?id=608831231&token=190931ef7f4df5d6e7ec5537a98ab9ed
867.82ms,广东卫视,http://207.56.13.146:81/cdnlive/gdws.m3u8
379.82ms,广东卫视,http://183.220.107.138:4022/rtp/239.11.0.115:5140
675.89ms,广东卫视,http://8.135.27.147:1234/608831231
402.38ms,广东卫视,http://120.198.95.220:9901/tsfile/live/1006_1.m3u8?key=txiptv
612.39ms,广东卫视,http://183.237.95.108:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=0&authid=0
450.62ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
419.59ms,广东卫视,http://116.236.204.18:1234/608831231
412.95ms,广东卫视,http://110.80.17.38:9999/tsfile/live/0125_1.m3u8
455.10ms,广东卫视,http://58.56.162.102:4466/newlive/live/hls/25/live.m3u8
421.93ms,深圳卫视,http://219.156.94.32:4022/rtp/225.1.4.90:1119
1053.56ms,广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8
432.22ms,深圳卫视,http://39.77.26.75:4002/rtp/239.253.254.91:8000
456.84ms,深圳卫视,http://60.4.28.19:8077/rtp/239.253.92.86:8017
22.36ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
446.80ms,深圳卫视,http://1.192.242.239:8188/rtp/239.16.20.77:10770
479.09ms,深圳卫视,http://114.254.38.234:8888/rtp/239.3.1.134:8020
397.99ms,深圳卫视,http://39.77.22.26:4002/rtp/239.253.254.91:8000
433.67ms,深圳卫视,http://221.220.128.203:8012/rtp/239.3.1.134:8020
421.69ms,深圳卫视,http://124.112.241.196:4022/rtp/238.1.78.156:7120
411.43ms,深圳卫视,http://221.7.175.154:8445/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
1069.48ms,深圳卫视,http://114.226.212.189:8787/rtp/239.49.8.145:6000
385.74ms,深圳卫视,http://113.57.140.161:10081/newlive/live/hls/37/live.m3u8
418.89ms,深圳卫视,http://222.136.68.235:9901/tsfile/live/1082_1.m3u8?key=txiptv&playlive=1&authid=0
382.71ms,深圳卫视,http://183.11.239.36:808/hls/45/index.m3u8
417.27ms,深圳卫视,http://113.15.109.216:59901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
126.29ms,深圳卫视,http://38.75.136.137:98/gslb/dsdqpub/szwshd.m3u8?auth=testpub
575.77ms,深圳卫视,http://gmxw.7766.org:808/hls/45/index.m3u8
206.60ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
389.47ms,深圳卫视,http://120.76.248.139/live/bfgd/4200000100.m3u8
398.59ms,深圳卫视,http://59.39.89.130:60901/tsfile/live/0125_11.m3u8?key=txiptv&playlive=1&authid=0
218.22ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
421.30ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
307.04ms,深圳卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=szwshd
468.05ms,深圳卫视,http://58.57.40.22:9901/tsfile/live/1036_1.m3u8
1097.12ms,深圳卫视,http://106.59.2.152:55555/rtp/239.200.200.67:8776
1432.37ms,深圳卫视,http://124.112.189.1:4022/rtp/238.1.78.156:7120
402.34ms,深圳卫视,http://120.238.94.82:9901/tsfile/live/1065_1.m3u8
740.99ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8
410.35ms,深圳卫视,http://183.129.255.66:8480/hls/34/index.m3u8
653.99ms,深圳卫视,http://104.152.209.49:8181/720p/szws.m3u8
1191.00ms,深圳卫视,http://yncbn.ks-cdn.gitv.tv/gitv_live/G_SHENZHEN-HQ/G_SHENZHEN-HQ.m3u8
2068.04ms,深圳卫视,http://114.226.212.189:8787/rtp/239.49.8.15:9430
1651.88ms,深圳卫视,http://hmfs.f3322.net:3388/hls/25/index.m3u8
214.33ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
373.14ms,深圳卫视,http://223.78.65.165:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
450.73ms,深圳卫视,http://61.161.61.119:9004/hls/37/index.m3u8
410.22ms,深圳卫视,http://153.0.171.163:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
83.03ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=1
1146.95ms,深圳卫视,http://120.40.39.246:352/newlive/live/hls/37/live.m3u8
100.69ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=2
97.14ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86
109.97ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=9828b90c3948bae63cb8de76cdccd646&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
210.62ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
132.82ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86&line=3
129.34ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=072918b734a19db666c1e3cd5aa2598c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
104.23ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=6a514a5cfdaa120248fe2cdbd96284bc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
112.71ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=9f19de691697b902376432567c77cece&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
116.25ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=9ab6d3b3de9ba337e79eaf9d0722fbef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
119.67ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=2af9bbae55f64f373a94440b8bb0a0bd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
419.89ms,深圳卫视,http://119.39.9.8:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=0&authid=0
533.86ms,深圳卫视,http://124.116.183.146:9901/tsfile/live/0126_1.m3u8
108.55ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=f98636f6df884178cf8214971427afc1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
149.40ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=85961b14ea610e8adbef8769bea8b26e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
126.99ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=1371e3dfea2fb75cd0fb6e0b1fb6a33a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
76.25ms,深圳卫视,https://www.yangshipin.cn/tv/home?pid=600002481
158.87ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=2715678e4b53f93415f1b63d802c342c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
118.50ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi4k?streamid=9358bae96a5b72f372b4f3c502acaf2d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
132.69ms,深圳卫视,https://live.264788.xyz/channel/shenzhenweishi?streamid=100c89dace5140bbd5a4c8783e500369&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
334.63ms,深圳卫视,http://39.165.39.49:85/tsfile/live/1141_1.m3u8?key=txiptv&playlive=1&authid=0
394.35ms,深圳卫视,http://183.220.107.138:4022/rtp/239.11.0.71:5140
417.14ms,深圳卫视,http://120.198.95.220:9901/tsfile/live/1048_1.m3u8?key=txiptv
508.12ms,深圳卫视,http://207.56.13.146:81/cdnlive/szws.m3u8
442.67ms,深圳卫视,http://182.150.23.74:808/hls/20/index.m3u8
436.73ms,深圳卫视,http://182.37.41.46:8154/tsfile/live/0126_1.m3u8?key=txiptv
383.64ms,深圳卫视,http://139.227.21.22:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
406.75ms,深圳卫视,http://112.123.243.37:50085/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
409.43ms,南方卫视,http://120.198.95.220:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&down=1
782.20ms,深圳卫视,https://gd202.tv1288.xyz/tsfile/live/1042_1.m3u8
1023.25ms,深圳卫视,http://shuangyashan.coccc.online:65000/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
446.34ms,南方卫视,http://183.234.143.5:9902/tsfile/live/1033_1.m3u8?key=txiptv&playlive=0&authid=0
399.88ms,三沙卫视,http://219.156.94.32:4022/rtp/225.1.4.234:1280
451.80ms,三沙卫视,http://115.171.216.40:4000/rtp/225.1.8.78:4120
417.31ms,三沙卫视,http://106.59.2.152:55555/rtp/239.200.201.136:8140
1417.05ms,三沙卫视,http://124.112.189.1:4022/rtp/238.1.78.27:6144
414.75ms,三沙卫视,http://221.220.128.203:8012/rtp/239.3.1.155:4120
459.96ms,三沙卫视,http://115.171.216.32:4000/rtp/225.1.8.78:4120
658.85ms,三沙卫视,http://114.254.38.234:8888/rtp/239.3.1.155:4120
404.06ms,三沙卫视,http://124.112.241.196:4022/rtp/238.1.78.27:6144
123.29ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
417.58ms,三沙卫视,http://222.136.68.235:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
388.79ms,三沙卫视,http://8.138.7.223/tv/ssws.m3u8
208.20ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
206.42ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
307.69ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
660.62ms,三沙卫视,http://47.120.5.28:1234/961023778
960.27ms,三沙卫视,http://223.83.177.142:1234/961023778
1571.02ms,三沙卫视,http://121.29.157.193:7788/961023778
1545.98ms,三沙卫视,http://www.ikerobot.com:1234/961023778
1437.06ms,三沙卫视,http://222.213.105.65:7788/961023778
1204.10ms,三沙卫视,http://47.119.24.76:59093/961023778
1650.68ms,三沙卫视,http://124.221.146.169:7001/961023778
1697.09ms,三沙卫视,http://222.134.19.49:8090/961023778
1821.91ms,三沙卫视,http://120.48.113.49:6006/961023778
1951.16ms,三沙卫视,http://119.233.255.62:1234/961023778
111.18ms,三沙卫视,http://204.12.221.218:8181/3m1080p/ssws.m3u8
1317.56ms,三沙卫视,http://113.98.11.46:3000/961023778
156.54ms,三沙卫视,https://iptv.catvod.com/migu?id=961023778&token=4e88a7b1427080c59462697c6b20b534
147.97ms,三沙卫视,https://iptv.catvod.com/migu?id=961023778&token=2425f99bf6d58d712ef3d54019d05f49
160.08ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86&line=1
