更新时间,#genre#
20260420-06-10-26,url


RespoTime,whitelist,#genre#
514.88ms,CCTV5,http://39.77.162.237:4002/rtp/239.253.254.192:8000
526.62ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
520.54ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
59.71ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
62.71ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
68.76ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
69.78ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
82.34ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
529.57ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
538.58ms,CCTV5,http://124.112.240.108:4022/rtp/238.1.78.171:7240
773.65ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
197.48ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
577.86ms,CCTV5,http://124.114.101.36:6789/rtp/239.112.205.222:5140
207.44ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
559.70ms,CCTV5,http://121.29.215.108:2083/rtp/239.253.92.181:6046
588.08ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
582.57ms,CCTV5,http://114.254.87.121:8888/rtp/239.3.1.173:8001
539.31ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
518.54ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
549.24ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
587.59ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
329.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
279.74ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
275.06ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
323.11ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
45.09ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
755.00ms,CCTV5,http://49.77.31.250:8554/rtp/239.49.1.5:6000
491.59ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
593.14ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
45.16ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
46.12ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
538.40ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
811.58ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
556.76ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
1261.25ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
3584.52ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
517.35ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
40.22ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
37.70ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
1184.15ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
556.18ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
519.29ms,CCTV5,http://171.119.205.232:6000/rtp/226.0.2.209:9584
37.71ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
44.14ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
39.63ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
45.76ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
526.23ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
1466.59ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
38.16ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
84.53ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
41.77ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
1607.27ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
126.56ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
248.42ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
801.97ms,CCTV5,https://t.freetv.fun/live/cctv5.php
399.61ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
478.44ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
525.72ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
495.64ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
516.20ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
492.61ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
976.15ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
5460.11ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
1437.58ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
502.56ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
726.26ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
507.34ms,CCTV6,http://39.77.162.237:4002/rtp/239.253.254.193:8000
1550.68ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
529.29ms,CCTV6,http://223.198.243.174:4000/rtp/239.253.64.246:5140
515.45ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
538.06ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
540.10ms,CCTV6,http://124.112.240.108:4022/rtp/238.1.78.172:7248
863.07ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
566.61ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
1098.80ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695661786906493612.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1776982413&major_anchor_level=common&sign=f9b38953294dc9382f27b29d0cbc0202&t_id=037-20260417061332958A24DAFCB89C5600AB-h4zSDn
543.43ms,CCTV6,http://124.114.101.36:6789/rtp/239.112.205.223:5140
38.15ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
580.56ms,CCTV6,http://106.59.2.104:55555/rtp/239.200.200.21:9020
533.30ms,CCTV6,http://121.29.215.108:2083/rtp/239.253.92.193:6058
50.29ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
57.31ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
546.25ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
62.86ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
611.69ms,CCTV6,http://114.254.87.121:8888/rtp/239.3.1.174:8001
2479.68ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
722.35ms,CCTV6,http://49.77.31.250:8554/rtp/239.49.1.6:6000
546.52ms,CCTV6,http://125.43.244.73:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
501.09ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
529.60ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
240.25ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
525.69ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
632.78ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
263.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
264.98ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
676.02ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
238.21ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
540.70ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1585.23ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
493.69ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695661786906493612.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1776906237&major_anchor_level=common&sign=ddcd6089cb8edea3eb08cddfb4729b21&t_id=037-20260416090356FD2B01904532B1DF9B07-RJ3RCM
520.49ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
270.82ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
278.32ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
1212.10ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
2891.47ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
428.38ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
119.79ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
264.92ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
1864.69ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
485.96ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
531.80ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
39.92ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
526.04ms,CCTV6,http://171.119.205.232:6000/rtp/226.0.2.210:9592
44.95ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
37.54ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
161.46ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
42.43ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
52.92ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
36.97ms,CCTV6,https://t.freetv.fun/live/cctv6.php
44.96ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
43.88ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
43.57ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
44.76ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
49.57ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
55.21ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
52.49ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
160.57ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
139.14ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
539.20ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
500.94ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
523.00ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
805.73ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
40.31ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
879.68ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
499.87ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
525.57ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
512.46ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
470.47ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
664.22ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
519.48ms,CCTV7,http://39.77.162.237:4002/rtp/239.253.254.233:8000
521.58ms,CCTV7,http://223.198.243.174:4000/rtp/239.253.64.54:5140
1247.89ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
524.65ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
813.13ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
520.43ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
528.24ms,CCTV7,http://124.112.240.108:4022/rtp/238.1.78.239:7784
529.54ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
36.17ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
39.25ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
39.26ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
41.31ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
35.95ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
512.77ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
521.23ms,CCTV7,http://124.114.101.36:6789/rtp/239.112.205.83:5140
40.25ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
559.37ms,CCTV7,http://121.29.215.108:2083/rtp/239.253.92.194:6059
543.47ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
608.24ms,CCTV7,http://114.254.87.121:8888/rtp/239.3.1.61:8104
258.89ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
2335.50ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
800.41ms,CCTV7,http://49.77.31.250:8554/rtp/239.49.1.254:6000
575.92ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
486.71ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
460.49ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
565.26ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
1821.12ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
492.12ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
243.50ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
530.02ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
542.49ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
274.97ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
280.23ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
281.77ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
628.88ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
1258.06ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
131.08ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
1918.72ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
38.02ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
36.15ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
519.60ms,CCTV7,http://171.119.205.232:6000/rtp/226.0.2.159:9184
555.21ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
511.54ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
53.71ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
53.56ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
43.51ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
890.58ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
57.60ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
54.77ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
40.43ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
240.60ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
162.38ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
37.35ms,CCTV7,https://t.freetv.fun/live/cctv7.php
3716.76ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
527.58ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
1441.07ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
618.97ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
493.04ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
540.18ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
321.37ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
547.27ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
467.63ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
572.64ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
318.25ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
300.55ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
319.79ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
304.02ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
245.09ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
300.02ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
261.82ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
507.43ms,CCTV8,http://39.77.162.237:4002/rtp/239.253.254.194:8000
505.98ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
599.73ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
555.54ms,CCTV8,http://223.198.243.174:4000/rtp/239.253.64.247:5140
539.74ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
36.91ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
36.13ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
564.76ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
532.16ms,CCTV8,http://121.29.215.108:2083/rtp/239.253.92.195:6060
41.68ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
46.19ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
50.03ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
540.86ms,CCTV8,http://115.171.216.46:4000/rtp/225.1.8.85:8000
610.84ms,CCTV8,http://114.254.87.121:8888/rtp/239.3.1.175:8001
753.26ms,CCTV8,http://49.77.31.250:8554/rtp/239.49.1.8:6000
1859.45ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
4471.66ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
520.26ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
553.42ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
884.48ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
862.79ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
1569.81ms,CCTV8,http://124.112.240.108:4022/rtp/238.1.78.173:7256
581.70ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
1543.30ms,CCTV8,http://114.226.212.147:8787/rtp/239.49.1.8:6000
1610.15ms,CCTV8,http://124.114.101.36:6789/rtp/239.112.205.224:5140
254.33ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
531.40ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
262.13ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
264.01ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
295.67ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
542.20ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
282.79ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
1318.84ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1386.18ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
39.22ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
40.17ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
481.07ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
525.86ms,CCTV8,http://171.119.205.232:6000/rtp/226.0.2.211:9600
530.65ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
52.68ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
46.93ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
43.65ms,CCTV8,https://t.freetv.fun/live/cctv8-8.php
48.21ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
37.28ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
159.96ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
39.59ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
207.11ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
529.90ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
424.68ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
41.28ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
161.82ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
39.40ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
128.43ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
119.22ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
42.45ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
914.13ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
241.10ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
256.86ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
45.86ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
212.27ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
511.46ms,CCTV8,http://153.0.171.163:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
495.68ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
533.23ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
962.42ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
713.61ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
5829.21ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
515.59ms,CCTV9,http://39.77.162.237:4002/rtp/239.253.254.79:8000
887.73ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
523.19ms,CCTV9,http://123.118.56.249:8686/rtp/239.3.1.62:8112
519.74ms,CCTV9,http://60.4.30.55:8077/rtp/239.253.92.107:6020
39.06ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
46.85ms,CCTV9,https://t.freetv.fun/live/cctv9-3.m3u8
42.10ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
39.88ms,CCTV9,https://t.freetv.fun/live/cctv-9.m3u8
1557.96ms,CCTV8,http://114.226.212.148:8787/rtp/239.49.1.8:6000
529.32ms,CCTV9,http://115.171.216.23:4000/rtp/225.1.8.9:8112
540.15ms,CCTV9,http://124.112.240.108:4022/rtp/238.1.78.240:7792
510.59ms,CCTV9,http://114.226.212.147:8787/rtp/239.49.8.53:9814
521.99ms,CCTV9,http://124.114.101.36:6789/rtp/239.112.205.85:5140
158.97ms,CCTV9,http://74.91.26.218:82/live/cctv9hd.m3u8
497.53ms,CCTV9,http://121.29.215.108:2083/rtp/239.253.92.107:6020
202.38ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
543.95ms,CCTV9,http://115.171.216.46:4000/rtp/225.1.8.9:8112
609.06ms,CCTV9,http://114.254.87.121:8888/rtp/239.3.1.62:8112
620.60ms,CCTV9,http://49.77.31.250:8554/rtp/239.49.8.53:9814
549.26ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
556.72ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
430.57ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
534.16ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
569.94ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
519.94ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
304.63ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=4
247.32ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=5
1519.91ms,CCTV9,http://223.198.243.174:4000/rtp/239.253.64.76:5140
259.34ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=3
741.55ms,CCTV9,http://113.25.252.226:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
958.52ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
1235.01ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
514.82ms,CCTV9,http://111.221.137.234:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
1362.85ms,CCTV9,http://113.241.133.180:85/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
520.58ms,CCTV9,http://171.119.205.232:6000/rtp/226.0.2.161:9200
583.63ms,CCTV9,http://171.8.84.159:8800/rtp/239.16.20.9:10090
40.50ms,CCTV9,https://t.freetv.fun/live/cctv9-7.m3u8
38.95ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing.m3u8
39.32ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
41.92ms,CCTV9,https://t.freetv.fun/live/cctv9-8.m3u8
45.70ms,CCTV9,https://t.freetv.fun/live/cctv9-6.php
48.11ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing-1.m3u8
57.65ms,CCTV9,https://t.freetv.fun/live/cctv9-6.m3u8
119.86ms,CCTV9,http://38.75.136.137:98/gslb/dsdqca/cctv9hd.m3u8?auth=test20251009
42.33ms,CCTV9,https://t.freetv.fun/live/cctv9-9.m3u8
164.92ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
480.85ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
546.94ms,CCTV9,http://1.24.39.180:9003/hls/9/index.m3u8
