更新时间,#genre#
20260907-09-08-03,url


RespoTime,whitelist,#genre#
127.03ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
898.76ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
644.09ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
531.99ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
131.38ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
408.85ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
433.14ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
797.25ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
581.06ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
496.06ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
533.27ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
567.41ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
1606.44ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
1604.70ms,CCTV4,http://120.48.113.49:6006/631780421
1299.16ms,CCTV4,http://222.134.19.49:8090/631780421
1434.84ms,CCTV4,http://124.221.146.169:7001/631780421
1408.07ms,CCTV4,http://www.ikerobot.com:1234/631780421
1834.41ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/631780421
1464.89ms,CCTV4,http://14.118.89.10:7788/631780421
4569.65ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
774.15ms,CCTV4,http://47.120.5.28:1234/631780421
4262.79ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
1405.48ms,CCTV4,http://47.119.24.76:59093/631780421
1377.55ms,CCTV4,http://113.98.11.46:3000/631780421
5304.02ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1390.80ms,CCTV4,http://223.83.177.142:1234/631780421
2489.99ms,CCTV4,http://222.213.105.65:7788/631780421
1915.35ms,CCTV4,http://45.78.61.93:1234/631780421
1591.20ms,CCTV4,http://120.48.113.49:6006/608807419
1307.35ms,CCTV4,http://222.134.19.49:8090/608807419
1429.83ms,CCTV4,http://124.221.146.169:7001/608807419
1732.43ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807419
765.60ms,CCTV4,http://47.120.5.28:1234/608807419
1416.08ms,CCTV4,http://www.ikerobot.com:1234/608807419
1903.01ms,CCTV4,http://119.233.255.62:1234/608807419
3799.03ms,CCTV4,http://119.233.255.62:1234/631780421
1465.07ms,CCTV4,http://14.118.89.10:7788/608807419
1423.73ms,CCTV4,http://222.213.105.65:7788/608807419
1383.39ms,CCTV4,http://47.119.24.76:59093/608807419
1347.84ms,CCTV4,http://119.233.255.62:1234/608807416
1390.44ms,CCTV4,http://223.83.177.142:1234/608807419
6782.41ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1367.01ms,CCTV4,http://222.134.19.49:8090/608807416
1620.68ms,CCTV4,http://120.48.113.49:6006/608807416
785.12ms,CCTV4,http://47.120.5.28:1234/608807416
2143.04ms,CCTV4,http://45.78.61.93:1234/608807419
1740.44ms,CCTV4,https://live.chinacert.cftest5.cn/cnmg/live/608807416
1415.26ms,CCTV4,http://www.ikerobot.com:1234/608807416
1461.02ms,CCTV4,http://222.213.105.65:7788/608807416
1396.69ms,CCTV4,http://47.119.24.76:59093/608807416
1605.28ms,CCTV4,http://45.78.61.93:1234/608807416
1385.75ms,CCTV4,http://223.83.177.142:1234/608807416
2511.81ms,CCTV4,http://124.221.146.169:7001/608807416
2407.32ms,CCTV4,http://14.118.89.10:7788/608807416
3170.71ms,CCTV4,http://113.98.11.46:3000/608807416
4198.84ms,CCTV4,http://113.98.11.46:3000/608807419
574.59ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
195.97ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
443.64ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
135.17ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
676.03ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
414.48ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
576.08ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
184.21ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
455.63ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
132.06ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
591.38ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
150.24ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
609.99ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
119.34ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
140.41ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
81.49ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
120.25ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
98.52ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
141.34ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
143.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
542.69ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
127.97ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
115.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
126.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
167.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
169.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
188.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
209.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
173.47ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
152.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
147.47ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
147.40ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
652.88ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
142.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
204.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
176.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
157.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
249.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
162.85ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
533.92ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
160.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
200.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
213.11ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
157.07ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
189.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
200.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
179.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
189.54ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
149.32ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
234.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
133.18ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
153.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
186.03ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
747.80ms,CCTV4,http://8.135.27.147:1234/608807416
1498.26ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
426.84ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
490.21ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
494.69ms,CCTV4,http://182.61.15.163:80/631780421
481.34ms,CCTV4,http://182.61.15.163:80/608807419
448.53ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
849.29ms,CCTV4,http://8.135.27.147:1234/631780421
427.73ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
519.33ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
491.95ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
892.97ms,CCTV4,http://8.135.27.147:1234/608807419
1618.64ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
564.05ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
601.19ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
436.16ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
497.38ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
863.09ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
428.45ms,CCTV5,http://219.156.94.32:4022/rtp/225.1.4.159:1195
432.59ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
845.55ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
817.64ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
437.64ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
503.50ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
411.73ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
552.36ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
1348.28ms,CCTV5,http://114.226.212.189:8787/rtp/239.49.1.5:6000
404.96ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
459.63ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
573.85ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
421.29ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
2025.36ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
799.80ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
525.84ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1287.34ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
499.13ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
522.79ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
540.58ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
128.37ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
137.53ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
192.51ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
401.62ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
513.14ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
498.65ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
136.93ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
459.71ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
160.61ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
492.51ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
539.84ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
1243.62ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
1434.29ms,CCTV5,http://223.83.177.142:1234/641886683
1332.77ms,CCTV5,http://119.233.255.62:1234/641886683
1338.70ms,CCTV5,http://222.134.19.49:8090/641886683
1467.38ms,CCTV5,http://124.221.146.169:7001/641886683
1785.52ms,CCTV5,https://live.chinacert.cftest5.cn/cnmg/live/641886683
2232.92ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1404.53ms,CCTV5,http://www.ikerobot.com:1234/641886683
2153.26ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
1426.08ms,CCTV5,http://14.118.89.10:7788/641886683
2534.29ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
1533.73ms,CCTV5,http://222.213.105.65:7788/641886683
2614.31ms,CCTV5,http://120.48.113.49:6006/641886683
1437.00ms,CCTV5,http://47.119.24.76:59093/641886683
764.18ms,CCTV5,http://47.120.5.28:1234/641886683
1383.58ms,CCTV5,http://113.98.11.46:3000/641886683
1905.48ms,CCTV5,http://45.78.61.93:1234/641886683
4932.72ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
190.86ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
135.28ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
135.93ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
572.71ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
300.40ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
404.06ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
130.93ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
65.52ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
410.44ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
120.13ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
162.92ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
183.38ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
64.54ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
65.03ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
76.92ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
95.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
83.57ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
151.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
139.77ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
96.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
126.88ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
128.91ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
118.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
138.00ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
147.47ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
182.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
143.32ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
135.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
162.32ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
133.79ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
126.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
155.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
153.88ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
155.73ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
130.40ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
604.80ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
141.22ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
137.83ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
471.07ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
490.35ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
484.62ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
480.69ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
488.60ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
554.76ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
572.64ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
516.84ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
424.23ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
488.92ms,CCTV5,http://182.61.15.163:80/641886683
411.24ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
549.62ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
421.08ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
503.47ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
608.68ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
642.22ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
404.22ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
487.29ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
420.35ms,CCTV6,http://219.156.94.32:4022/rtp/225.1.4.160:1196
637.91ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
520.06ms,CCTV6,http://114.226.212.189:8787/rtp/239.49.1.6:6000
424.05ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
681.29ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
439.41ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
552.30ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
415.91ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
530.73ms,CCTV6,http://106.59.2.152:55555/rtp/239.200.200.21:9020
504.64ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
414.83ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
538.10ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
520.29ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
1485.95ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
521.58ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
537.94ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
496.68ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
270.17ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
2720.56ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
680.24ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
558.36ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
622.48ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
566.82ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
126.74ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
128.85ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
133.42ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
563.39ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
191.10ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
421.36ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
195.38ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
134.13ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
586.10ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
300.38ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
561.15ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
127.69ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
127.48ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
461.76ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
568.79ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
450.39ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
515.60ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
865.14ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
520.95ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
1383.30ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
1429.43ms,CCTV6,http://119.233.255.62:1234/624878396
1307.06ms,CCTV6,http://222.134.19.49:8090/624878396
1601.14ms,CCTV6,http://120.48.113.49:6006/624878396
1385.17ms,CCTV6,http://124.221.146.169:7001/624878396
1403.55ms,CCTV6,http://www.ikerobot.com:1234/624878396
1433.45ms,CCTV6,http://14.118.89.10:7788/624878396
764.96ms,CCTV6,http://47.120.5.28:1234/624878396
1587.25ms,CCTV6,http://222.213.105.65:7788/624878396
1490.46ms,CCTV6,http://47.119.24.76:59093/624878396
2459.33ms,CCTV6,https://live.chinacert.cftest5.cn/cnmg/live/624878396
1461.09ms,CCTV6,http://113.98.11.46:3000/624878396
1664.06ms,CCTV6,http://45.78.61.93:1234/624878396
1438.03ms,CCTV6,http://223.83.177.142:1234/624878396
496.05ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
128.89ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
558.56ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
408.44ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
427.20ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
6259.63ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
451.68ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
1528.49ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
462.93ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
120.59ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
129.60ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
88.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
124.30ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
159.85ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
117.93ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
92.89ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
92.13ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
123.47ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
113.69ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
138.78ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
154.39ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
183.47ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
161.35ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
112.82ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
169.87ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
193.15ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
189.63ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
160.63ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
142.62ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
157.26ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
163.71ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
129.70ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
163.46ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
146.24ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
170.68ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
147.00ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
165.44ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
151.67ms,CCTV6,https://cdn16.163189.xyz/163189/fa9bcf3a053381ab
