更新时间,#genre#
20260413-06-10-35,url


RespoTime,whitelist,#genre#
2224.37ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
450.17ms,CCTV4,http://114.226.212.148:8787/rtp/239.49.8.131:6000
2230.33ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
94.85ms,CCTV4,http://107.150.60.122/live/cctv4k.m3u8
61.41ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
139.24ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
64.12ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
218.01ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
70.68ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
95.99ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
1675.03ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
219.27ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
416.58ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
2238.20ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
2241.41ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
2235.33ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
647.43ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
2249.85ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
422.12ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
468.57ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
2225.03ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
2212.56ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
2230.77ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
2258.85ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
433.66ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
593.81ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
490.59ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
587.19ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
601.66ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
2212.97ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
2237.51ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
677.81ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
2202.69ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
2348.09ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
481.70ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
454.73ms,CCTV5,http://39.77.162.237:4002/rtp/239.253.254.192:8000
518.26ms,CCTV5,http://124.112.188.222:4022/rtp/238.1.78.171:7240
76.40ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
899.22ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
506.49ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
76.70ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
91.32ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
997.21ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
471.03ms,CCTV5,http://171.119.205.232:6000/rtp/226.0.2.209:9584
94.51ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
472.58ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
92.13ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
520.34ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
777.37ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
486.04ms,CCTV5,http://106.116.240.15:9999/rtp/239.254.201.153:7206
494.47ms,CCTV5,http://124.114.101.175:6789/rtp/239.112.205.222:5140
443.30ms,CCTV5,http://39.77.157.57:4002/rtp/239.253.254.192:8000
136.47ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
233.50ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
227.85ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
451.67ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
447.53ms,CCTV5,http://39.77.26.138:4002/rtp/239.253.254.192:8000
2233.69ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
2246.02ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
2227.62ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
481.97ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
485.39ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
504.31ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
462.40ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
463.21ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
515.32ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
465.94ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
63.93ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
582.58ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
700.51ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
474.47ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
218.70ms,CCTV5,https://t.freetv.fun/live/cctv5.php
444.40ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
468.71ms,CCTV5,http://121.29.215.146:2083/rtp/239.253.92.181:6046
1144.33ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
498.67ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
136.82ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1653.71ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
83.54ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
75.51ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
72.34ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
92.66ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
83.15ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
99.77ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
452.33ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
53.29ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
96.33ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
225.65ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
66.35ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
2050.78ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1059.29ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
231.74ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
226.76ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
2593.34ms,CCTV5,http://114.254.95.53:8888/rtp/239.3.1.173:8001
1297.61ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
2220.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
2272.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
2403.18ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
2418.49ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
1673.64ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2215.08ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
2208.44ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
2241.49ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
2246.06ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
2211.01ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
2222.35ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
2225.51ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
2223.64ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
457.66ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2235.95ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
374.37ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
428.21ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
2217.61ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
2216.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
2241.83ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
446.82ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
490.31ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
453.73ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
445.40ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
436.57ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
863.79ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
478.82ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
512.73ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
451.31ms,CCTV6,http://39.77.162.237:4002/rtp/239.253.254.193:8000
521.89ms,CCTV6,http://124.112.188.222:4022/rtp/238.1.78.172:7248
487.68ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
473.70ms,CCTV6,http://171.119.205.232:6000/rtp/226.0.2.210:9592
873.48ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
465.08ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
530.94ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
2369.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
87.14ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
456.32ms,CCTV6,http://39.77.157.57:4002/rtp/239.253.254.193:8000
96.62ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
523.77ms,CCTV6,http://106.59.2.140:55555/rtp/239.200.200.21:9020
556.95ms,CCTV6,http://124.114.101.175:6789/rtp/239.112.205.223:5140
82.11ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
450.51ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
76.10ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
82.38ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
454.54ms,CCTV6,http://39.77.26.138:4002/rtp/239.253.254.193:8000
226.80ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
2260.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
1736.51ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
456.00ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
95.18ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
487.82ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
516.60ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
482.10ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
406.23ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
556.26ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
463.17ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
488.35ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
492.39ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
86.76ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
735.31ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
486.32ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
70.92ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
170.96ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
2507.73ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
432.63ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
228.80ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
1564.26ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
466.42ms,CCTV6,http://121.29.215.146:2083/rtp/239.253.92.193:6058
1571.93ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
1562.12ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
440.54ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
76.05ms,CCTV6,https://t.freetv.fun/live/cctv6.php
464.37ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
141.18ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
78.34ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
2263.14ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
94.88ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
220.96ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
75.28ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
74.42ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
71.21ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
75.46ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
230.15ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
1476.47ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
141.42ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
514.95ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
180.18ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
300.21ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
449.41ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
2242.67ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
2280.42ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
2273.65ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
2255.98ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
2278.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
446.87ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
480.36ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
492.74ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
3180.31ms,CCTV6,http://103.45.128.46:2001/jmb/IPTV.php?id=CCTV6
463.30ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
545.49ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
688.57ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
422.53ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
2349.67ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
2390.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
2287.82ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
2246.05ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
2216.01ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
2231.04ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
2238.10ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
2212.44ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
449.32ms,CCTV7,http://39.77.162.237:4002/rtp/239.253.254.233:8000
2208.82ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
519.01ms,CCTV7,http://124.112.188.222:4022/rtp/238.1.78.239:7784
462.32ms,CCTV7,http://171.119.205.232:6000/rtp/226.0.2.159:9184
506.00ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
1339.31ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
705.99ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
457.36ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
81.10ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
95.23ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
507.91ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
71.34ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
486.05ms,CCTV7,http://106.116.240.15:9999/rtp/239.254.200.159:6000
1743.13ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
228.83ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
520.73ms,CCTV7,http://124.114.101.175:6789/rtp/239.112.205.83:5140
442.71ms,CCTV7,http://39.77.157.57:4002/rtp/239.253.254.233:8000
447.22ms,CCTV7,http://39.77.26.138:4002/rtp/239.253.254.233:8000
451.14ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
500.59ms,CCTV7,http://114.254.95.53:8888/rtp/239.3.1.61:8104
72.03ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
238.89ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
231.59ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
406.71ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
457.66ms,CCTV7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2231.30ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
484.31ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
482.35ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
486.74ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
797.61ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
2242.12ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
98.44ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
1362.59ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
368.84ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
84.52ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
477.10ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
464.81ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
79.44ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
535.13ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1314.62ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
459.44ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
219.58ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
1855.98ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
2262.90ms,CCTV7,https://t.freetv.fun/live/cctv7-8.php
150.69ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
460.50ms,CCTV7,http://121.29.215.146:2083/rtp/239.253.92.194:6059
136.37ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
496.15ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
556.11ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
70.82ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
62.35ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
737.08ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
99.66ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
1711.35ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
458.36ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
2254.14ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
2254.96ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
2244.88ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
2248.05ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
2338.91ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
3898.85ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
62.86ms,CCTV7,https://t.freetv.fun/live/cctv7.php
1032.33ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
434.23ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
2207.50ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
469.06ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
2219.35ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
484.98ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
454.81ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
2254.82ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
2211.23ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
2249.75ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
2269.54ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
480.99ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
2232.52ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
2254.68ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
747.00ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2226.97ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
2219.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
454.38ms,CCTV8,http://39.77.162.237:4002/rtp/239.253.254.194:8000
811.73ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
462.75ms,CCTV8,http://171.119.205.232:6000/rtp/226.0.2.211:9600
505.68ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
471.06ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
1155.06ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
515.55ms,CCTV8,http://115.171.80.124:1688/rtp/225.1.8.85:8000
506.61ms,CCTV8,http://106.116.240.15:9999/rtp/239.254.201.155:7208
77.94ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
84.66ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
521.16ms,CCTV8,http://124.114.101.175:6789/rtp/239.112.205.224:5140
75.71ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
442.66ms,CCTV8,http://39.77.157.57:4002/rtp/239.253.254.194:8000
229.43ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
451.61ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
99.47ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
79.40ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
1506.89ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
448.03ms,CCTV8,http://39.77.26.138:4002/rtp/239.253.254.194:8000
219.07ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
2061.67ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
706.97ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
477.22ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
507.07ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
487.91ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
623.85ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
789.65ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
493.80ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
456.61ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
2083.19ms,CCTV8,http://124.112.188.222:4022/rtp/238.1.78.173:7256
1460.24ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
76.64ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
442.53ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
