更新时间,#genre#
20260629-08-17-14,url


RespoTime,whitelist,#genre#
440.62ms,CCTV风云音乐,https://live.264788.xyz/channel/fengyunyinyue?streamid=1b41fb9153cba3ee19bd5d1b323da27e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
505.03ms,CCTV风云音乐,https://live.264788.xyz/channel/fengyunyinyue?streamid=be37d16b874e7ba11dd383d7ecd75752&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
358.92ms,CCTV风云音乐,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001660/index.m3u8?streamid=be37d16b874e7ba11dd383d7ecd75752&streamkey=02BjlnRKVk4w1Oyqq9aXRB4YtWxqlybIfl2lS5mkFVN5iNWAFYdKIFbyaEPKZTNBgIoU9bQc4m8PrS8Pw3iTRKs635HzsGgAANSe4AgbCngHqxM1kM6le1OCEWm&token=1775754243-94f06a5cf0b92094-0-743c505a12a44d0e7fd5d08f14b11504
649.35ms,CCTV风云音乐,http://107.150.60.122/live/fyyy.m3u8
675.71ms,CCTV风云音乐,https://t.freetv.fun/live/cctvfeng-yun-yin-le.php
530.80ms,CCTV风云音乐,http://207.56.13.146:81/cdnlive/fyyy.m3u8
477.74ms,CCTV风云音乐,http://59.120.88.155:8000/live.mp3
520.58ms,CCTV女性时尚,http://60.4.30.177:8077/rtp/239.253.92.144:6114
519.19ms,CCTV女性时尚,http://171.119.207.198:6000/rtp/226.0.2.226:9720
529.41ms,CCTV女性时尚,http://116.2.175.131:4010/rtp/232.0.0.51:1234
520.09ms,CCTV女性时尚,http://183.164.236.214:8888/rtp/238.1.79.55:4576
546.99ms,CCTV女性时尚,http://106.59.2.32:55555/rtp/239.200.200.100:8084
237.30ms,CCTV女性时尚,http://173.208.212.130:8181/720p/nxss.m3u8
541.24ms,CCTV女性时尚,http://106.59.2.85:55555/rtp/239.200.200.100:8084
183.64ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
497.32ms,CCTV女性时尚,http://183.11.239.36:808/hls/12/index.m3u8
498.65ms,CCTV女性时尚,http://120.76.248.139/live/bfgd/4200000176.m3u8
1582.97ms,CCTV风云音乐,http://106.59.2.85:55555/rtp/239.200.200.86:8008
492.86ms,CCTV女性时尚,https://live.264788.xyz/channel/nvxingshishang?streamid=c4f2ed43508ea460b381e85ffd11c59f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
543.63ms,CCTV怀旧剧场,http://124.112.241.36:4022/rtp/238.1.79.61:4624
1383.01ms,CCTV女性时尚,http://124.112.241.36:4022/rtp/238.1.79.55:4576
652.54ms,CCTV女性时尚,https://live.264788.xyz/channel/nvxingshishang?streamid=15732e48a35953bb064f0ffb4197035c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
512.21ms,CCTV怀旧剧场,http://60.4.30.177:8077/rtp/239.253.93.252:6430
558.98ms,CCTV怀旧剧场,http://171.119.207.198:6000/rtp/226.0.2.224:9704
545.51ms,CCTV怀旧剧场,http://106.59.2.32:55555/rtp/239.200.200.85:8032
1057.49ms,CCTV女性时尚,http://207.56.13.146:81/cdnlive/nxss.m3u8
546.37ms,CCTV怀旧剧场,http://116.2.175.131:4010/rtp/232.0.0.38:1234
185.74ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
533.90ms,CCTV怀旧剧场,http://106.59.2.85:55555/rtp/239.200.200.85:8032
554.17ms,CCTV怀旧剧场,http://183.164.236.214:8888/rtp/238.1.79.61:4624
310.62ms,CCTV怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
500.94ms,CCTV怀旧剧场,http://183.11.239.36:808/hls/92/index.m3u8
193.19ms,CCTV怀旧剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hjjc
511.84ms,CCTV怀旧剧场,http://120.76.248.139/live/bfgd/4200000224.m3u8
513.41ms,CCTV怀旧剧场,https://live.264788.xyz/channel/huaijiujuchang?streamid=7f368c23f1a4403746cbcbb75e4b9ac3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
460.92ms,CCTV怀旧剧场,https://live.264788.xyz/channel/huaijiujuchang?streamid=7e5d1abdddde08f588234f3f640f75ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
380.87ms,CCTV怀旧剧场,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001640/index.m3u8?streamid=7e5d1abdddde08f588234f3f640f75ff&streamkey=092SzM8qh4GNZm8Sly0j0xG8Sg3yHIQW1svsz2WNbj7O78R6ErBo1ngfNZaXyLnHcB0EzcN18Jgg3T7PGY4Z4bPJb3uh7m1yZZAwSv5g1hznMWXe2xIsEOmyaW5R&token=1775754296-fcd63ac210d4c1d1-0-41aa2d5111a454de23251c36585cb18c
492.35ms,CCTV怀旧剧场,http://207.56.13.146:81/cdnlive/hjjc.m3u8
661.83ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
510.91ms,CCTV电视指南,http://124.112.241.36:4022/rtp/238.1.79.53:4560
192.56ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
517.96ms,CCTV电视指南,http://60.4.30.177:8077/rtp/239.253.93.249:6427
494.54ms,CCTV电视指南,http://183.11.239.36:808/hls/13/index.m3u8
548.98ms,CCTV电视指南,http://106.59.2.32:55555/rtp/239.200.200.83:8000
536.66ms,CCTV电视指南,http://106.59.2.85:55555/rtp/239.200.200.83:8000
541.44ms,CCTV电视指南,http://183.164.236.214:8888/rtp/238.1.79.53:4560
509.48ms,CCTV电视指南,http://120.76.248.139/live/bfgd/4200000164.m3u8
1061.18ms,CCTV怀旧剧场,https://gd202.tv1288.xyz/tsfile/live/1048_1.m3u8
380.78ms,CCTV游戏风云,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001192/index.m3u8?streamid=6e817b754189d2c8f7b32e7bff61ac7b&streamkey=0WsC3jqv5pZMcRJN4iLEfCDReU6bHa8VQHA2OoTPPHHHklKs7Ps1TxXTNRw3AWWvBXq6lc83slpk5b3CxE02co2sKImIvvFAUKFZqjTuOgZH8ZIJ5x67AUtee&token=1775754751-c298233c747ab7dc-0-3308e179002cb6f62b621342e893b035
500.27ms,CCTV游戏风云,http://183.220.107.138:4022/rtp/239.10.0.103:5140
676.61ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
550.74ms,CCTV游戏风云,http://222.212.84.190:54123/rtp/239.93.0.136:5140
994.37ms,CCTV电视指南,http://171.119.207.198:6000/rtp/226.0.2.218:9656
491.51ms,CCTV中国天气,http://183.220.107.138:4022/rtp/239.10.0.177:5140
524.91ms,CCTV中国天气,http://171.119.207.198:6000/rtp/226.0.2.103:8736
186.52ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
215.17ms,CCTV高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
199.39ms,CCTV高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
519.63ms,CCTV高尔夫网球,http://60.4.30.177:8077/rtp/239.253.93.122:6465
494.01ms,CCTV高尔夫网球,http://207.56.13.146:81/cdnlive/gefwq.m3u8
505.49ms,CCTV高尔夫网球,http://183.164.236.214:8888/rtp/238.1.79.58:4600
526.91ms,CCTV高尔夫网球,http://171.119.207.198:6000/rtp/226.0.2.217:9648
557.56ms,CCTV高尔夫网球,http://59.174.163.57:4022/rtp/239.69.1.83:10138
309.62ms,CCTV超,http://173.208.212.130:8181/720p/cctv4k.m3u8
325.45ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
485.43ms,CCTV高尔夫网球,http://183.220.107.138:4022/rtp/239.10.0.164:5140
486.81ms,CCTV高尔夫网球,http://183.220.107.138:4022/rtp/239.10.0.224:5140
507.97ms,CCTV电视指南-,http://60.10.139.113:8801/hls/64/index.m3u8
557.18ms,CCTV高尔夫网球,http://222.212.84.190:54123/rtp/239.93.0.202:9068
546.58ms,CCTV第一剧场-,http://60.10.139.113:8801/hls/65/index.m3u8
530.78ms,CCTV风云剧场-,http://60.10.139.113:8801/hls/66/index.m3u8
1587.42ms,CCTV高尔夫网球,http://124.112.241.36:4022/rtp/238.1.79.58:4600
1321.03ms,CCTV高尔夫网球,http://106.59.2.85:55555/rtp/239.200.200.89:8024
511.12ms,CCTV风云足球-,http://60.10.139.113:8801/hls/69/index.m3u8
1338.25ms,CCTV高尔夫网球,http://106.59.2.32:55555/rtp/239.200.200.89:8024
524.03ms,CCTV风云音乐-,http://60.10.139.113:8801/hls/68/index.m3u8
511.35ms,CCTV高尔夫网球-,http://60.10.139.113:8801/hls/70/index.m3u8
545.88ms,CCTV怀旧剧场-,http://60.10.139.113:8801/hls/67/index.m3u8
516.34ms,CCTV女性时尚-,http://60.10.139.113:8801/hls/79/index.m3u8
54.71ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
513.74ms,CCTV央视文化精品-,http://60.10.139.113:8801/hls/80/index.m3u8
518.77ms,CCTV兵器科技-,http://60.10.139.113:8801/hls/72/index.m3u8
545.06ms,CCTV世界地理-,http://60.10.139.113:8801/hls/73/index.m3u8
183.16ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
539.16ms,CCTV老故事-,http://60.10.139.113:8801/hls/74/index.m3u8
574.03ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=ddf7c8a2b9355fd0327077c06958bd0f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
471.56ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=69b8ad870d6e6b638349a2eb5d3c6e98&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
452.33ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=dc08cf9ff7243e2392ad3c40024e31b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
440.40ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=84c255985963e0e411a18999189b14c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
478.17ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=731a9cde3c22193d8a16a5ae7c5ffddd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
517.85ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=e391578b03c29555c8769f7b6c4bf02f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
574.99ms,CCTV-卫生健康,http://207.56.13.146:81/cdnlive/wsjk.m3u8
512.07ms,北京卫视,http://39.77.159.240:4002/rtp/239.253.254.85:8000
523.94ms,北京卫视,http://114.226.212.153:8787/rtp/239.49.8.141:6000
697.63ms,CCTV-卫生健康,http://107.150.60.122/live/wsjk.m3u8
527.90ms,北京卫视,http://124.112.241.36:4022/rtp/238.1.78.162:7168
751.77ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
526.99ms,北京卫视,http://60.4.30.177:8077/rtp/239.253.92.87:8014
51.31ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-1.m3u8
44.90ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-6.m3u8
517.13ms,北京卫视,http://115.171.216.32:4000/rtp/225.1.8.21:8002
44.79ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-7.m3u8
40.12ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-9.m3u8
52.08ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi.m3u8
43.48ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-16.m3u8
61.44ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-15.m3u8
555.88ms,北京卫视,http://171.119.207.198:6000/rtp/226.0.2.177:9328
562.45ms,北京卫视,http://106.59.2.32:55555/rtp/239.200.200.5:8024
527.33ms,北京卫视,http://116.2.175.131:4010/rtp/232.0.0.117:1234
48.93ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-14.m3u8
54.88ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-17.m3u8
55.94ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-23.m3u8
48.82ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-36.m3u8
568.11ms,北京卫视,http://59.174.163.57:4022/rtp/239.254.96.141:8920
502.71ms,北京卫视,http://183.164.236.214:8888/rtp/238.1.78.162:7168
542.57ms,北京卫视,http://39.77.158.228:4002/rtp/239.253.254.85:8000
364.71ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-2.m3u8
559.62ms,北京卫视,http://115.171.216.46:4000/rtp/225.1.8.21:8002
555.32ms,北京卫视,http://106.59.2.85:55555/rtp/239.200.200.5:8024
502.31ms,北京卫视,http://114.226.212.155:8787/rtp/239.49.8.141:6000
485.74ms,北京卫视,http://114.226.212.155:8787/rtp/239.49.8.11:9414
509.01ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
547.22ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8
510.78ms,北京卫视,http://120.76.248.139/live/bfgd/4200000083.m3u8
502.03ms,北京卫视,http://8.138.7.223/tv/bj.php?id=0001
1279.17ms,北京卫视,http://171.8.169.175:8800/rtp/239.16.20.76:10760
607.25ms,北京卫视,http://222.169.85.8:9901/tsfile/live/0017_1.m3u8
642.02ms,北京卫视,http://59.39.89.130:60901/tsfile/live/0125_7.m3u8?key=txiptv&playlive=1&authid=0
448.00ms,北京卫视,http://120.211.62.180:8000/hls/35/index.m3u8
152.46ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
1230.39ms,北京卫视,http://114.226.212.153:8787/rtp/239.49.8.11:9414
556.54ms,北京卫视,http://58.57.40.22:9901/tsfile/live/1032_1.m3u8
600.26ms,北京卫视,http://123.130.84.106:8154/tsfile/live/0122_1.m3u8
1253.49ms,北京卫视,http://114.226.212.154:8787/rtp/239.49.8.11:9414
243.05ms,北京卫视,https://iptv.catvod.com/live.php?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86
230.97ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=6
538.40ms,北京卫视,http://222.90.21.30:9901/hls/23/index.m3u8
585.57ms,北京卫视,http://111.8.224.6:9999/tsfile/live/1065_1.m3u8?key=txiptv&playlive=1&authid=0
1556.41ms,北京卫视,http://114.226.212.154:8787/rtp/239.49.8.141:6000
240.11ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=5
516.27ms,北京卫视,http://153.0.171.163:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
483.09ms,北京卫视,http://120.202.94.181:9446/tsfile/live/0122_1.m3u8?key=txiptv
552.36ms,北京卫视,http://60.10.139.113:8801/hls/20/index.m3u8
1255.19ms,北京卫视,http://113.15.109.216:59901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
713.52ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
1425.80ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
453.93ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=ef3b375a76fa91e8a49f9aecda01f617&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1026.74ms,北京卫视,http://116.236.204.18:1234/630287636
452.73ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=14da0d2cdf18d9845e3d9d4fc51357e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
554.40ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=827ecb21a6a263faddc5d2aa1887dbc7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
503.31ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=e078747837ff9cad6d2a314ebeffa51c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
700.92ms,北京卫视,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
487.79ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=41225e7b85c7ba5b42d4c3979cce5d73&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1474.01ms,北京卫视,http://116.52.173.172:1234/630287636
571.76ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=83e17d40a257c99cd03440142db1b4a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
534.48ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=20915ffd9b2848bf3604dfea93e5f344&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
35.33ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-5.m3u8
1405.55ms,北京卫视,http://119.88.243.98:17231/630287636
33.37ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-8.m3u8
516.21ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=d6f1daa39d8e39b25578ea882820cc86&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1389.64ms,北京卫视,http://223.247.25.230:1234/630287636
56.94ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-10.m3u8
443.44ms,北京卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001500/index.m3u8?streamid=20915ffd9b2848bf3604dfea93e5f344&streamkey=0bKBhLQXZpbdLg0IeEcP2ZWPg1LTpAxB7Ns2hHCcgm7Hn9QOXx5mdzLkAhJKIoLyZdrKRK0b96Ukb7NWPMk8v25CQ52qBH9Bj4wiDnbyCgkgvAET5TyGUz5ZsSJWA&token=1775753726-024ff669b48c4157-0-8e77105f63898493d3c467122bd6c61b
476.42ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=fc6b7ae1ab0bb4f6d1eec63f649cb72b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
483.47ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=9f84199ceee704199264bb5ec58b8345&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
161.28ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-12.m3u8
145.86ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-18.m3u8
152.57ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-26.m3u8
156.89ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-22.m3u8
152.89ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-34.m3u8
135.62ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-30.m3u8
47.99ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-11.m3u8
142.10ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-35.m3u8
148.52ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-27.m3u8
147.84ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-28.m3u8
160.23ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-33.m3u8
153.11ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-21.m3u8
159.94ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-24.m3u8
513.55ms,北京卫视,http://123.118.54.216:8686/rtp/239.3.1.241:8000
141.38ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-gao-qing.smil
138.38ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-41.m3u8
143.60ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-32.m3u8
268.56ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=8
271.87ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=11
282.06ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=9
243.38ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=7
1360.42ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=14205fe676d226d4cdbd1d52fe782dc3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
247.64ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=3
435.79ms,北京卫视,http://39.165.39.49:85/tsfile/live/1130_1.m3u8?key=txiptv&playlive=1&authid=0
361.93ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-5.php
246.00ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=10
193.48ms,北京卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=bjwshd
1355.69ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=ec1dc6a6eb32cabcbff436085ff993ef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2287.94ms,北京卫视,http://36.104.221.222:7788/630287636
633.51ms,北京卫视,http://114.254.36.246:8888/rtp/239.3.1.241:8000
383.33ms,北京卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001029/index.m3u8?streamid=e078747837ff9cad6d2a314ebeffa51c&streamkey=02BjlnRKVk4w1OhOmFfIIMWIcPBzLTvKFob9K2SUGEnF3OjiOvFYgYliSkwFqVgCylKo9OCh6F0MM8EY5IQkg3fTDIrig1N4icQVQLkSnawatexBO2pbqpP1r9I&token=1775845610-b7e475d0488ccc76-0-ec25e785484a5234c7e40e2e9ea87fbf
479.20ms,北京卫视,http://111.43.126.240:9003/hls/41/index.m3u8
492.73ms,北京卫视,http://183.220.107.138:4022/rtp/239.10.0.91:5140
496.90ms,北京卫视,http://183.220.107.138:4022/rtp/239.11.0.121:5140
422.61ms,北京卫视,http://112.27.235.94:8000/hls/27/index.m3u8
528.17ms,北京卫视,http://153.0.171.163:85/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
530.78ms,北京卫视,http://207.56.13.146:81/cdnlive/bjws.m3u8
525.00ms,北京卫视,http://go.bkpcp.top/mg/bjws
1667.69ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=9859ef98cc152feae0c066e8c100ad2e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
598.67ms,北京卫视,http://113.25.252.226:9901/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
509.75ms,北京卫视,http://110.80.17.38:9999/tsfile/live/0122_2.m3u8
828.67ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-14.php
747.15ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-7.php
501.52ms,东方卫视,http://39.77.159.240:4002/rtp/239.253.254.86:8000
1001.27ms,北京卫视,http://124.77.202.8:49155/630287636
524.06ms,东方卫视,http://60.4.30.177:8077/rtp/239.253.92.89:8019
545.01ms,东方卫视,http://124.112.241.36:4022/rtp/238.1.78.163:7176
548.41ms,东方卫视,http://171.8.169.175:8800/rtp/239.16.20.73:10730
560.51ms,东方卫视,http://171.119.207.198:6000/rtp/226.0.2.175:9312
47.67ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-1.m3u8
43.53ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-3.m3u8
780.67ms,北京卫视,http://live.xmcdn.com/live/95/64.m3u8
2543.32ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=f37b9c719ec0ddf230c854b7ef08c7b9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
535.87ms,东方卫视,http://116.2.175.131:4010/rtp/232.0.0.122:1234
47.66ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-9.m3u8
68.68ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi.m3u8
82.86ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-17.m3u8
81.28ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-2.m3u8
93.29ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-7.m3u8
87.42ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-10.m3u8
76.44ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-13.m3u8
54.84ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-26.m3u8
508.55ms,东方卫视,http://114.226.212.153:8787/rtp/239.49.8.17:9606
1354.67ms,北京卫视,http://222.212.84.190:54123/rtp/239.93.0.180:5140
516.59ms,东方卫视,http://39.77.158.228:4002/rtp/239.253.254.86:8000
511.38ms,东方卫视,http://183.164.236.214:8888/rtp/238.1.78.163:7176
495.24ms,东方卫视,http://114.226.212.154:8787/rtp/239.49.8.140:6000
505.20ms,东方卫视,http://114.226.212.154:8787/rtp/239.49.8.17:9606
491.35ms,东方卫视,http://114.226.212.155:8787/rtp/239.49.8.140:6000
541.46ms,东方卫视,http://114.226.212.155:8787/rtp/239.49.8.17:9606
488.13ms,东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8
493.56ms,东方卫视,http://183.11.239.36:808/hls/114/index.m3u8
1322.08ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
521.91ms,东方卫视,http://112.46.85.60:8009/hls/31/index.m3u8
634.21ms,东方卫视,http://120.76.248.139/live/bfgd/4200000093.m3u8
573.48ms,东方卫视,http://58.57.40.22:9901/tsfile/live/1030_1.m3u8
889.19ms,东方卫视,http://8.138.7.223/tv/shtv.php?id=dfws
958.56ms,东方卫视,https://bp-resource-dfl.bestv.cn/148/3/video.m3u8
128.65ms,东方卫视,https://epg.pw/stream/6aec3ea636542c53729b5c9dd290864ab04d4a69d2b9cb7864a9898779915898.m3u8
1546.71ms,东方卫视,http://59.174.163.57:4022/rtp/239.254.96.142:8926
523.61ms,东方卫视,http://153.0.171.163:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
815.23ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
234.16ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=5
650.94ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
248.47ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=2
1474.20ms,东方卫视,http://bp-resource-dfl.bestv.cn/148/3/video.m3u8
508.10ms,东方卫视,http://58.56.162.102:4466/newlive/live/hls/22/live.m3u8
185.45ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
280.82ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=1
294.11ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=6
1420.47ms,东方卫视,http://223.247.25.230:1234/651632648
2502.01ms,北京卫视,https://www.yangshipin.cn/tv/home?pid=600002309
