更新时间,#genre#
20260706-07-59-52,url


RespoTime,whitelist,#genre#
195.46ms,CCTV3,https://t.freetv.fun/live/cctv3-13.m3u8
535.29ms,CCTV3,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv3hd
426.30ms,CCTV3,http://207.56.13.146:81/cdnlive/cctv3.m3u8
333.46ms,CCTV3,http://39.165.39.49:85/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
176.38ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
188.27ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
163.30ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
211.45ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing.smil
214.15ms,CCTV3,https://t.freetv.fun/live/cctv3-1-1.php
123.25ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
459.79ms,CCTV3,https://stream1.freetv.fun/tv3-9.m3u8
203.69ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
459.48ms,CCTV3,https://stream1.freetv.fun/tv3-2.m3u8
373.88ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
385.57ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
421.45ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
440.76ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
522.96ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
538.14ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
794.16ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
700.14ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
885.46ms,CCTV3,http://go.bkpcp.top/mg/cctv3
410.16ms,CCTV4,http://171.8.168.253:8800/rtp/239.16.20.4:10040
441.83ms,CCTV4,http://114.226.212.145:8787/rtp/239.49.8.131:6000
647.50ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
407.22ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.30:1333
415.05ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.111:8000
444.45ms,CCTV4,http://183.164.236.216:8888/rtp/238.1.78.236:7760
1110.99ms,CCTV3,http://111.231.6.102:1234/624878271
1285.77ms,CCTV3,http://116.236.204.18:1234/624878271
1119.14ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
397.07ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
419.01ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.92.251:6141
405.58ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.111:8000
410.46ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
438.83ms,CCTV4,http://114.226.212.143:8787/rtp/239.49.8.131:6000
404.84ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
419.69ms,CCTV4,http://1.192.245.143:8188/rtp/239.16.20.4:10040
396.16ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.31:1342
406.07ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.186:8000
426.95ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.192:6370
396.68ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
443.24ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
397.20ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.186:8000
400.51ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
406.76ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
411.56ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.32:1343
461.14ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.180:4220
397.08ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.187:8000
407.08ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.193:6371
403.42ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
197.89ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
432.52ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
406.19ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.187:8000
405.22ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
451.22ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.181:4220
403.88ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
418.44ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
405.49ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
404.26ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
437.86ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
416.54ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
2481.93ms,CCTV3,https://tv.cctv.com/live/cctv3/
509.70ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8
544.30ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
422.18ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
211.59ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
479.92ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
119.37ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
537.70ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
432.68ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
713.79ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
440.41ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
426.23ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
99.77ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
117.39ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
422.05ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
205.14ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
215.41ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
118.93ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
659.74ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
290.76ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
771.37ms,CCTV4,http://223.75.149.129:9906/tsfile/live/0004_1.m3u8?key=txiptv
403.64ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
1518.49ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
586.24ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
417.68ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
1380.28ms,CCTV4,http://182.61.15.163:80/608807416
419.63ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
403.38ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
1792.23ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2219.52ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
403.50ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
1545.85ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
204.53ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
427.86ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
365.86ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
190.62ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
190.67ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
3245.11ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
3247.15ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
3316.02ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
420.30ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
201.80ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
193.68ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
196.66ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
313.69ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
192.45ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
196.48ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
216.57ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
202.27ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
337.28ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
202.46ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
200.29ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
1143.41ms,CCTV4,http://116.236.204.18:1234/631780421
1163.36ms,CCTV4,http://116.236.204.18:1234/608807419
1226.31ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
199.88ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
200.69ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
18.79ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
203.07ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
417.09ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
202.67ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
1192.29ms,CCTV4,http://116.236.204.18:1234/608807416
197.66ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
155.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
169.17ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
212.94ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
167.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
195.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
179.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
207.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
203.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
346.46ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
188.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
195.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
204.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
197.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
217.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
382.09ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
170.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
197.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
192.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
165.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
720.76ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
232.66ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
192.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
166.98ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
231.91ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
206.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
444.84ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
158.34ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
225.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
590.47ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
204.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
205.35ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
206.06ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
192.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
187.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
240.36ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
383.08ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
420.78ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
658.72ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
637.07ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
677.33ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
698.37ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1693.25ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
678.98ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
611.26ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
648.58ms,CCTV4,http://8.135.27.147:1234/608807416
453.23ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
924.78ms,CCTV4,http://111.231.6.102:1234/608807419
1230.47ms,CCTV4,http://go.bkpcp.top/mg/cctv4
895.12ms,CCTV4,http://8.135.27.147:1234/631780421
417.62ms,CCTV5,http://114.226.212.145:8787/rtp/239.49.1.5:6000
879.54ms,CCTV4,http://124.77.202.8:49155/608807416
421.70ms,CCTV5,http://171.8.168.253:8800/rtp/239.16.20.53:10530
408.30ms,CCTV5,http://219.156.93.160:4022/rtp/225.1.4.159:1195
408.00ms,CCTV5,http://39.77.158.96:4002/rtp/239.253.254.192:8000
424.07ms,CCTV5,http://60.4.29.80:8077/rtp/239.253.92.181:6046
419.05ms,CCTV5,http://114.226.212.143:8787/rtp/239.49.1.5:6000
407.38ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
36.89ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
36.06ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
433.66ms,CCTV5,http://39.77.158.70:4002/rtp/239.253.254.192:8000
402.69ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
46.67ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
46.56ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
436.12ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
207.56ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
195.30ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
213.39ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
2293.13ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
318.26ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
450.85ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
442.96ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1412.70ms,CCTV5,http://183.164.236.216:8888/rtp/238.1.78.171:7240
606.18ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
412.48ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
118.68ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
395.49ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
119.54ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
390.24ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
126.65ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
411.84ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
464.17ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1413.30ms,CCTV5,http://1.192.245.143:8188/rtp/239.16.20.53:10530
348.85ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
150.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
154.98ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
132.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
414.69ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
430.30ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
416.38ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
428.65ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
103.93ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
206.44ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
211.52ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
204.16ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
416.89ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
295.69ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
126.42ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
199.31ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
419.39ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
1629.48ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
400.00ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
818.28ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
746.84ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
38.73ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
398.09ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
754.09ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
192.90ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
206.25ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
206.37ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
216.54ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
1432.87ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
423.99ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
17.91ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
191.56ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
415.02ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
2502.54ms,CCTV5,https://t.freetv.fun/live/cctv5.php
192.04ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
198.91ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
190.54ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
116.47ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
119.91ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
491.98ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
130.06ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
129.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
147.85ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
156.50ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
159.23ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
1486.03ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
164.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
150.80ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
234.00ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
169.10ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
143.80ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
172.59ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
104.39ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
154.81ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
159.98ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
155.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
102.83ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
645.06ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
171.67ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
430.14ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
1107.02ms,CCTV5,http://116.236.204.18:1234/641886683
376.25ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
700.58ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
374.90ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
533.27ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
374.61ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
392.63ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
444.54ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
516.09ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
571.61ms,CCTV5,http://go.bkpcp.top/mg/cctv5
433.33ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
190.06ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
615.87ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
416.66ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
476.90ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
335.93ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
383.36ms,CCTV6,http://114.226.212.145:8787/rtp/239.49.1.6:6000
819.52ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
405.83ms,CCTV6,http://219.156.93.160:4022/rtp/225.1.4.160:1196
443.85ms,CCTV6,http://171.8.168.253:8800/rtp/239.16.20.6:10060
2980.72ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4057.57ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
414.07ms,CCTV6,http://39.77.158.96:4002/rtp/239.253.254.193:8000
418.92ms,CCTV6,http://60.4.29.80:8077/rtp/239.253.92.193:6058
3479.07ms,CCTV5,http://111.8.224.6:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
34.62ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
40.62ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
39.42ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
448.57ms,CCTV6,http://106.59.3.231:55555/rtp/239.200.200.21:9020
34.69ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
38.25ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
399.83ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
39.29ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
397.97ms,CCTV6,http://39.77.158.70:4002/rtp/239.253.254.193:8000
437.70ms,CCTV6,http://114.226.212.143:8787/rtp/239.49.1.6:6000
44.45ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
37.76ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
455.28ms,CCTV6,http://106.59.3.171:55555/rtp/239.200.200.21:9020
409.18ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
390.77ms,CCTV6,http://111.196.129.242:20000/rtp/239.3.1.174:8001
1500.58ms,CCTV5,http://124.77.202.8:49155/641886683
421.47ms,CCTV6,http://1.192.245.143:8188/rtp/239.16.20.6:10060
994.02ms,CCTV6,http://183.164.236.216:8888/rtp/238.1.78.172:7248
313.47ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
392.21ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
204.74ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
406.56ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
118.95ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
416.37ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
432.90ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
409.16ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
426.02ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
