更新时间,#genre#
20260817-04-49-13,url


RespoTime,whitelist,#genre#
444.54ms,CCTV4,http://124.112.189.92:4022/rtp/238.1.78.236:7760
623.18ms,CCTV3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
1166.71ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
403.34ms,CCTV4,http://171.119.205.203:6000/rtp/226.0.2.156:9160
1406.40ms,CCTV3,http://39.165.39.49:85/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
1265.49ms,CCTV3,http://222.223.41.27:8888/hls/3/index.m3u8
925.66ms,CCTV3,http://112.123.243.37:50085/tsfile/live/0003_1.m3u8?key=txiptv&playlive=0&authid=0
464.64ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
454.13ms,CCTV4,http://1.192.246.243:8188/rtp/239.16.20.4:10040
78.99ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
456.09ms,CCTV4,http://114.254.39.86:8888/rtp/239.3.1.105:8092
82.28ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
381.75ms,CCTV4,http://221.220.133.38:8012/rtp/239.3.1.105:8092
82.16ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
95.61ms,CCTV4,https://t.freetv.fun/live/cctv4-12.m3u8
98.73ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
73.61ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
84.19ms,CCTV4,https://t.freetv.fun/live/cctv4-11.m3u8
91.64ms,CCTV4,https://t.freetv.fun/live/cctv4-16.m3u8
99.20ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
102.23ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
93.92ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
507.91ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
556.52ms,CCTV4,http://171.8.170.140:8800/rtp/239.16.20.4:10040
1255.92ms,CCTV3,http://116.236.204.18:1234/624878271
387.35ms,CCTV4,http://221.220.133.38:8012/rtp/239.3.1.213:4220
380.55ms,CCTV4,http://221.220.133.38:8012/rtp/239.3.1.214:4220
497.66ms,CCTV4,http://114.254.39.86:8888/rtp/239.3.1.213:4220
463.86ms,CCTV4,http://114.254.39.86:8888/rtp/239.3.1.214:4220
3968.86ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
437.49ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
457.43ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
511.96ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
440.78ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
2405.44ms,CCTV3,http://112.27.235.94:8000/hls/3/index.m3u8
462.32ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
117.73ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
194.87ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
104.02ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
157.90ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
588.70ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
371.43ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
362.21ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1092.33ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
698.43ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
374.93ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1439.24ms,CCTV4,http://1.190.240.47:9003/hls/3004/index.m3u8
771.27ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
1426.57ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
106.65ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
409.20ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
537.35ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
425.85ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
1257.41ms,CCTV4,http://113.120.243.10:7788/631780421
1265.35ms,CCTV4,http://111.76.19.115:1234/608807416
497.91ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
1343.53ms,CCTV4,http://113.120.243.10:7788/608807416
110.09ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
1242.37ms,CCTV4,http://111.76.19.197:1234/631780421
1259.34ms,CCTV4,http://111.76.19.197:1234/608807416
958.29ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
110.29ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
145.64ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1227.60ms,CCTV4,http://111.76.19.197:1234/608807419
1280.61ms,CCTV4,http://111.76.19.115:1234/608807419
474.60ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1293.88ms,CCTV4,http://113.120.243.10:7788/608807419
388.08ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
365.29ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
509.62ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
441.11ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
1280.47ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
371.73ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
476.11ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
1009.92ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
441.58ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
507.91ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
748.48ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
390.14ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
368.34ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.105:8092
158.65ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
381.53ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
372.09ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.213:4220
369.41ms,CCTV4,http://123.118.58.227:8686/rtp/239.3.1.214:4220
388.75ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
114.41ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
566.97ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
109.99ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
3743.91ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
112.41ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
120.55ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
3754.01ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
221.59ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
96.59ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
122.64ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
120.30ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
119.91ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
95.90ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
257.41ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
720.49ms,CCTV4,http://8.135.27.147:1234/608807416
237.72ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
118.36ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
117.06ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
102.49ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
126.63ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
128.95ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
499.89ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
1550.14ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
944.33ms,CCTV4,http://8.135.27.147:1234/608807419
192.42ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
250.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
110.03ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
305.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
335.22ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
263.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
289.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
1061.45ms,CCTV4,http://8.135.27.147:1234/631780421
259.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
612.25ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
336.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
322.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
357.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
416.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
354.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
304.34ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
493.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
466.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
295.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
310.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
455.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
314.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
320.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
5045.10ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
486.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
463.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
204.72ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
390.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
358.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
322.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
340.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
293.98ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
459.24ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
280.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
254.43ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
296.44ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
263.76ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
435.41ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
388.99ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
490.21ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
386.19ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
467.99ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
431.06ms,CCTV4,http://182.61.15.163:80/631780421
441.01ms,CCTV4,http://182.61.15.163:80/608807419
1264.76ms,CCTV4,http://116.236.204.18:1234/608807419
789.49ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
862.33ms,CCTV4,http://go.bkpcp.top/mg/cctv4
574.48ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
603.50ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
143.05ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
723.15ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1105.59ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
385.27ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
394.81ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
1336.51ms,CCTV4,http://116.236.204.18:1234/631780421
1251.31ms,CCTV4,http://116.236.204.18:1234/608807416
396.04ms,CCTV5,http://171.119.205.203:6000/rtp/226.0.2.209:9584
1006.34ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
1233.99ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
1138.23ms,CCTV4,http://119.233.255.62:1234/608807419
1163.41ms,CCTV4,http://119.233.255.62:1234/631780421
1169.11ms,CCTV4,http://119.233.255.62:1234/608807416
509.22ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
98.16ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
94.91ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
96.06ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
89.45ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
82.37ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
108.43ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
102.84ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
118.34ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
448.28ms,CCTV5,http://114.254.39.86:8888/rtp/239.3.1.173:8001
89.25ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
94.70ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
505.97ms,CCTV5,http://1.192.246.243:8188/rtp/239.16.20.53:10530
381.15ms,CCTV5,http://221.220.133.38:8012/rtp/239.3.1.173:8001
112.73ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
112.97ms,CCTV5,https://t.freetv.fun/live/cctv5-14.m3u8
120.38ms,CCTV5,https://t.freetv.fun/live/cctv5-15.m3u8
136.12ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
153.86ms,CCTV5,https://t.freetv.fun/live/cctv5-18.m3u8
450.50ms,CCTV5,http://171.8.170.140:8800/rtp/239.16.20.53:10530
522.05ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
1172.70ms,CCTV5,http://124.112.189.92:4022/rtp/238.1.78.171:7240
372.51ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
435.66ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
2094.35ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
506.36ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
538.08ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
561.42ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
508.41ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
486.75ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
370.37ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
502.35ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
578.61ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
1002.83ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
417.52ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
106.44ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
103.54ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
112.55ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
140.23ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1490.95ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
110.86ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
1230.43ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
115.30ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
106.46ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
1267.84ms,CCTV5,http://113.120.243.10:7788/641886683
442.59ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
207.55ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
506.50ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
1313.60ms,CCTV5,http://223.83.177.142:1234/641886683
424.77ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1272.14ms,CCTV5,http://111.76.19.197:1234/641886683
472.57ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
102.70ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
111.02ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
1278.53ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
459.05ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
553.88ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
1034.27ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
846.85ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
489.40ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
453.15ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
416.82ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
49.81ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
1589.64ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1143.91ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
143.66ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
733.15ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
390.35ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
72.70ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
367.34ms,CCTV5,http://123.118.58.227:8686/rtp/239.3.1.173:8001
74.21ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
53.64ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
75.47ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
86.31ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
87.66ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
1139.02ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
91.37ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
83.34ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
55.44ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
188.11ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
1032.67ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
55.65ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
179.79ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
190.22ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
201.19ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
573.07ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
1095.20ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
255.46ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
297.57ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
1248.99ms,CCTV5,http://223.83.177.142:1234/641886773
349.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
326.00ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
281.56ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
370.65ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
313.35ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
566.81ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
330.98ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
3672.59ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
307.77ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
321.05ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
434.40ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
275.04ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
2071.27ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
264.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
371.50ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
397.97ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
328.43ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
317.65ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
315.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
230.58ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
460.07ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
1870.50ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
438.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
442.47ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
437.96ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
439.44ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
420.47ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
444.15ms,CCTV5,http://182.61.15.163:80/641886683
483.30ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
516.68ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
535.31ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
685.81ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
418.14ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
654.64ms,CCTV5,http://go.bkpcp.top/mg/cctv5
357.90ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2647.78ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
475.26ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
379.31ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
4933.04ms,CCTV5,http://123.118.53.84:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
444.10ms,CCTV6,http://124.112.189.92:4022/rtp/238.1.78.172:7248
81.35ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
377.99ms,CCTV6,http://221.220.133.38:8012/rtp/239.3.1.174:8001
81.51ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
524.49ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
457.98ms,CCTV6,http://1.192.246.243:8188/rtp/239.16.20.6:10060
94.22ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
107.35ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
97.16ms,CCTV6,https://t.freetv.fun/live/cctv6-13.m3u8
556.29ms,CCTV6,http://114.254.39.86:8888/rtp/239.3.1.174:8001
118.73ms,CCTV6,https://t.freetv.fun/live/cctv6-12.m3u8
140.39ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
139.78ms,CCTV6,https://t.freetv.fun/live/cctv6-21.m3u8
150.68ms,CCTV6,https://t.freetv.fun/live/cctv6-11.m3u8
1008.91ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
1023.70ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
133.31ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
128.02ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
127.92ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
465.34ms,CCTV6,http://171.8.170.140:8800/rtp/239.16.20.6:10060
114.57ms,CCTV6,https://t.freetv.fun/live/cctv6-18.m3u8
125.09ms,CCTV6,https://t.freetv.fun/live/cctv6-15.m3u8
144.17ms,CCTV6,https://t.freetv.fun/live/cctv6-14.m3u8
130.50ms,CCTV6,https://t.freetv.fun/live/cctv6-20.m3u8
133.38ms,CCTV6,https://t.freetv.fun/live/cctv6-22.m3u8
154.41ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
523.58ms,CCTV6,http://115.171.216.40:4000/rtp/225.1.8.84:8000
1278.83ms,CCTV5,http://116.236.204.18:1234/641886683
101.68ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
392.36ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
494.77ms,CCTV6,http://123.175.209.118:9003/hls/7/index.m3u8
436.50ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
